date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,10.05,10.15,10.05,10.12,13055703.0,135087934.0,989113720.9999999,0.013199395299865628,,,
2023-03-07,10.12,10.13,9.92,9.93,14310232.0,146742850.0,989113720.9999999,0.014467731764485351,-0.1899999999999995,-1.8774703557312256,2.0750988142292575
2023-03-08,9.88,9.95,9.83,9.91,9108912.0,92375630.0,989113720.9999999,0.009209165545485341,-0.019999999999999574,-0.20140986908357972,1.2084592145015027
2023-03-09,9.96,9.99,9.86,9.93,7328134.0,74485961.0,989113720.9999999,0.007408788134686083,0.019999999999999574,0.20181634712410634,1.3118062563067687
2023-03-10,9.92,10.04,9.78,9.83,11717639.0,118725855.0,989113720.9999999,0.011846604441148989,-0.09999999999999964,-1.0070493454179208,2.6183282980866043
2023-03-13,9.77,9.84,9.67,9.75,9529203.0,95160160.0,989113720.9999999,0.009634082307912906,-0.08000000000000007,-0.8138351983723258,1.7293997965411996
2023-03-14,9.76,9.77,9.4,9.61,12812484.0,125688299.0,989113720.9999999,0.012953499408588228,-0.14000000000000057,-1.4358974358974375,3.7948717948717867
2023-03-15,9.64,9.72,9.64,9.66,7797643.0,77332217.0,989113720.9999999,0.00788346459506854,0.05000000000000071,0.5202913631633832,0.8324661810613951
2023-03-16,9.66,9.68,9.4,9.43,10000847.0,97250227.0,989113720.9999999,0.010110917266306935,-0.23000000000000043,-2.3809523809523836,2.8985507246376745
2023-03-17,9.48,9.55,9.44,9.47,7132250.0,69342976.0,989113720.9999999,0.007210748216887794,0.040000000000000924,0.42417815482502785,1.1664899257688357
2023-03-20,9.51,9.58,9.41,9.53,7829358.0,76167220.0,989113720.9999999,0.007915528653352894,0.05999999999999872,0.6335797254487741,1.7951425554382252
2023-03-21,9.57,9.68,9.52,9.68,8565170.0,84518790.0,989113720.9999999,0.008659439069696214,0.15000000000000036,1.5739769150052485,1.6789087093389312
2023-03-22,9.69,9.74,9.6,9.63,9645288.0,95461187.0,989113720.9999999,0.009751444950383012,-0.049999999999998934,-0.5165289256198191,1.446280991735543
2023-03-23,9.63,9.63,9.55,9.59,9578970.0,93949696.0,989113720.9999999,0.009684397048213632,-0.040000000000000924,-0.41536863966771254,0.8307372793354109
2023-03-24,9.85,9.91,9.63,9.65,17001258.0,169614749.0,989113720.9999999,0.017188375450713216,0.0600000000000005,0.6256517205422307,2.9197080291970736
2023-03-27,9.65,9.68,9.47,9.5,12753700.0,124548269.0,989113720.9999999,0.012894068426334166,-0.15000000000000036,-1.5544041450777257,2.1761658031087987
2023-03-28,9.5,9.53,9.33,9.34,11376304.0,109432636.0,989113720.9999999,0.011501512675912016,-0.16000000000000014,-1.684210526315788,2.1052631578947296
2023-03-29,9.35,9.4,9.27,9.28,8335768.0,79533428.0,989113720.9999999,0.00842751224962534,-0.0600000000000005,-0.6423982869379063,1.3918629550321284
2023-03-30,9.28,9.32,9.07,9.29,10221270.0,96401935.0,989113720.9999999,0.010333766262656063,0.009999999999999787,0.10775862068965747,2.6939655172413794
