date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.85,7.3,6.78,7.12,18321934.0,129885562.0,298306188.0,0.061419892503202116,,,
2023-03-07,7.0,7.06,6.86,6.88,11190800.0,77460619.0,298306188.0,0.03751447489248865,-0.2400000000000002,-3.370786516853941,2.808988764044934
2023-03-08,6.9,7.39,6.79,7.22,22681470.0,162626594.0,298306188.0,0.0760341920899073,0.33999999999999986,4.941860465116288,8.720930232558134
2023-03-09,7.29,7.3,7.13,7.16,12534653.0,90135911.0,298306188.0,0.04201941999272238,-0.05999999999999961,-0.8310249307479145,2.3545706371191124
2023-03-10,7.09,7.23,7.01,7.1,8635400.0,61341420.0,298306188.0,0.028948108847141985,-0.0600000000000005,-0.8379888268156499,3.0726256983240314
2023-03-13,7.05,7.27,6.9,6.97,10011500.0,70390888.0,298306188.0,0.03356115428621279,-0.1299999999999999,-1.8309859154929553,5.211267605633792
2023-03-14,6.95,6.95,6.6,6.62,11713800.0,78674440.0,298306188.0,0.03926770704468256,-0.34999999999999964,-5.021520803443325,5.0215208034433365
2023-03-15,6.68,6.69,6.55,6.55,7168000.0,47384703.0,298306188.0,0.024029002040011318,-0.07000000000000028,-1.0574018126888296,2.114803625377652
2023-03-16,6.55,6.56,6.42,6.42,4148316.0,26854602.0,298306188.0,0.013906235159962555,-0.1299999999999999,-1.984732824427482,2.137404580152667
2023-03-17,6.47,6.5,6.43,6.45,2693216.0,17412472.0,298306188.0,0.009028361154881575,0.03000000000000025,0.4672897196261738,1.0903426791277304
2023-03-20,6.46,6.53,6.36,6.49,3558200.0,22989617.0,298306188.0,0.011928012703511199,0.040000000000000036,0.6201550387596955,2.635658914728681
2023-03-21,6.5,6.65,6.46,6.65,3001116.0,19637349.0,298306188.0,0.010060522110255387,0.16000000000000014,2.4653312788905923,2.9275808936825944
2023-03-22,6.62,6.66,6.57,6.6,3475200.0,22970709.0,298306188.0,0.011649775096184058,-0.05000000000000071,-0.7518796992481258,1.3533834586466142
2023-03-23,6.59,6.65,6.53,6.6,2860100.0,18832936.0,298306188.0,0.009587799767666905,0.0,0.0,1.81818181818182
2023-03-24,6.6,6.6,6.51,6.52,3042800.0,19891530.0,298306188.0,0.010200257729819537,-0.08000000000000007,-1.2121212121212088,1.3636363636363615
2023-03-27,6.51,6.52,6.4,6.47,2820700.0,18178682.0,298306188.0,0.009455720710694743,-0.04999999999999982,-0.7668711656441674,1.8404907975460003
2023-03-28,6.46,6.47,6.32,6.36,3120900.0,19943468.0,298306188.0,0.010462069261533388,-0.10999999999999943,-1.7001545595053957,2.318392581143732
2023-03-29,6.35,6.42,6.25,6.26,2797500.0,17656738.0,298306188.0,0.009377948271056315,-0.10000000000000053,-1.572327044025168,2.672955974842766
2023-03-30,6.26,6.33,6.2,6.32,2504200.0,15683177.0,298306188.0,0.008394730316489445,0.0600000000000005,0.9584664536741228,2.076677316293928
2023-03-31,6.31,6.37,6.28,6.36,1407517.0,8927760.0,298306188.0,0.004718363401834628,0.040000000000000036,0.6329113924050667,1.42405063291139
2023-04-03,6.35,6.43,6.33,6.42,1945502.0,12452483.0,298306188.0,0.006521829175062235,0.05999999999999961,0.943396226415083,1.5723270440251518
2023-04-04,6.41,6.42,6.26,6.29,2787305.0,17651183.0,298306188.0,0.009343771976999687,-0.1299999999999999,-2.024922118380057,2.492211838006233
2023-04-06,6.28,6.34,6.25,6.29,1497000.0,9429036.0,298306188.0,0.0050183337128762474,0.0,0.0,1.4308426073131935
2023-04-07,6.27,6.46,6.24,6.44,3099706.0,19867753.0,298306188.0,0.01039102145611542,0.15000000000000036,2.384737678855342,3.497615262321141
