date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.18,7.2,7.09,7.13,2157803.0,15435578.0,230000000.0,0.009381752173913044,,,
2023-03-07,7.13,7.15,6.87,6.87,4307401.0,30172823.0,230000000.0,0.01872783043478261,-0.2599999999999998,-3.6465638148667545,3.9270687237026682
2023-03-08,6.88,6.96,6.88,6.95,4907000.0,33903613.0,230000000.0,0.021334782608695653,0.08000000000000007,1.1644832605531397,1.1644832605531306
2023-03-09,6.97,7.03,6.92,6.97,2235200.0,15579591.0,230000000.0,0.009718260869565218,0.019999999999999574,0.2877697841726645,1.5827338129496449
2023-03-10,6.95,7.01,6.85,6.9,2991300.0,20719093.0,230000000.0,0.013005652173913043,-0.0699999999999994,-1.0043041606886516,2.295552367288381
2023-03-13,6.9,6.93,6.78,6.84,2403000.0,16423798.0,230000000.0,0.010447826086956522,-0.0600000000000005,-0.8695652173913104,2.173913043478253
2023-03-14,6.84,6.85,6.65,6.7,2353200.0,15848907.0,230000000.0,0.010231304347826087,-0.13999999999999968,-2.0467836257309857,2.9239766081871243
2023-03-15,6.74,6.84,6.71,6.8,1920300.0,13026335.0,230000000.0,0.008349130434782609,0.09999999999999964,1.4925373134328401,1.940298507462685
2023-03-16,6.78,6.8,6.68,6.73,2274600.0,15317612.0,230000000.0,0.009889565217391304,-0.0699999999999994,-1.0294117647058787,1.764705882352943
2023-03-17,6.76,6.96,6.76,6.88,3620600.0,24890702.0,230000000.0,0.015741739130434782,0.14999999999999947,2.2288261515601704,2.97176820208024
2023-03-20,6.92,7.1,6.71,6.87,6539400.0,45069804.0,230000000.0,0.02843217391304348,-0.009999999999999787,-0.14534883720930258,5.668604651162786
2023-03-21,6.92,7.56,6.81,7.56,10924491.0,81040235.0,230000000.0,0.04749778695652174,0.6899999999999995,10.043668122270732,10.91703056768559
2023-03-22,7.8,8.32,7.63,7.71,49131412.0,391339971.0,230000000.0,0.2136148347826087,0.15000000000000036,1.9841269841269993,9.126984126984132
2023-03-23,7.32,7.56,7.32,7.41,32752204.0,242014471.0,230000000.0,0.14240088695652173,-0.2999999999999998,-3.891050583657585,3.112840466926061
2023-03-24,7.38,7.4,7.14,7.22,21339439.0,154160999.0,230000000.0,0.0927801695652174,-0.1900000000000004,-2.564102564102566,3.50877192982457
2023-03-27,7.25,7.28,7.09,7.16,13443318.0,96132308.0,230000000.0,0.05844920869565218,-0.05999999999999961,-0.8310249307479145,2.6315789473684266
2023-03-28,7.16,7.16,7.02,7.1,10254900.0,72702946.0,230000000.0,0.044586521739130434,-0.0600000000000005,-0.8379888268156499,1.9553072625698404
2023-03-29,7.15,7.15,6.95,7.07,8730000.0,61504510.0,230000000.0,0.03795652173913044,-0.02999999999999936,-0.42253521126759397,2.8169014084507067
2023-03-30,7.07,7.09,6.86,6.89,8134900.0,56319725.0,230000000.0,0.03536913043478261,-0.1800000000000006,-2.545968882602556,3.253182461103247
2023-03-31,6.86,7.02,6.86,6.98,6787031.0,47282840.0,230000000.0,0.02950883043478261,0.09000000000000075,1.3062409288824517,2.3222060957909907
2023-04-03,6.98,6.99,6.9,6.94,5364902.0,37192119.0,230000000.0,0.023325660869565217,-0.040000000000000036,-0.5730659025787954,1.2893982808022901
2023-04-04,6.94,6.94,6.71,6.75,8147401.0,55406355.0,230000000.0,0.035423482608695656,-0.1900000000000004,-2.737752161383289,3.314121037463983
2023-04-06,6.75,6.75,6.61,6.66,5127900.0,34134562.0,230000000.0,0.02229521739130435,-0.08999999999999986,-1.3333333333333308,2.0740740740740695
2023-04-07,6.67,6.75,6.65,6.74,3824900.0,25660396.0,230000000.0,0.01663,0.08000000000000007,1.2012012012011963,1.501501501501496
2023-04-10,6.74,6.74,6.45,6.49,5809695.0,38095071.0,230000000.0,0.02525954347826087,-0.25,-3.70919881305638,4.302670623145401
2023-04-11,6.49,6.54,6.45,6.51,2749901.0,17877290.0,230000000.0,0.011956091304347827,0.019999999999999574,0.30816640986131016,1.3867488443759608
2023-04-12,6.54,6.61,6.52,6.57,3153300.0,20688508.0,230000000.0,0.01371,0.0600000000000005,0.9216589861751334,1.3824884792626844
2023-04-13,6.59,6.74,6.54,6.7,5756902.0,38474866.0,230000000.0,0.025030008695652174,0.1299999999999999,1.9786910197869156,3.044140030441403
2023-04-14,6.66,6.72,6.59,6.67,3951000.0,26280925.0,230000000.0,0.017178260869565216,-0.03000000000000025,-0.4477611940298498,1.940298507462685
2023-04-17,6.71,6.91,6.71,6.88,10577300.0,72549883.0,230000000.0,0.045988260869565215,0.20999999999999996,3.148425787106457,2.9985007496251903
2023-04-18,6.87,6.9,6.78,6.85,5203600.0,35601381.0,230000000.0,0.022624347826086955,-0.03000000000000025,-0.43604651162790775,1.7441860465116297
2023-04-19,6.81,6.84,6.72,6.76,3524902.0,23841064.0,230000000.0,0.015325660869565218,-0.08999999999999986,-1.31386861313868,1.7518248175182498
2023-04-20,6.77,6.85,6.66,6.84,4425935.0,29844344.0,230000000.0,0.019243195652173913,0.08000000000000007,1.183431952662728,2.8106508875739573
2023-04-21,6.83,6.92,6.69,6.72,4213300.0,28691943.0,230000000.0,0.01831869565217391,-0.1200000000000001,-1.7543859649122862,3.362573099415198
2023-04-24,6.69,6.72,6.55,6.64,3903300.0,25891187.0,230000000.0,0.01697086956521739,-0.08000000000000007,-1.1904761904761862,2.5297619047619038
2023-04-25,6.68,6.7,6.37,6.49,4163705.0,27061742.0,230000000.0,0.018103065217391304,-0.14999999999999947,-2.259036144578308,4.969879518072291
2023-04-26,6.5,6.59,6.45,6.55,3563300.0,23272915.0,230000000.0,0.015492608695652174,0.05999999999999961,0.9244992295839749,2.1571648690292706
2023-04-27,6.5,6.63,6.41,6.57,3641660.0,23872381.0,230000000.0,0.015833304347826087,0.020000000000000462,0.3053435114503955,3.3587786259541943
2023-04-28,6.15,6.43,6.13,6.43,10436000.0,65249420.0,230000000.0,0.04537391304347826,-0.14000000000000057,-2.130898021308991,4.566210045662097
2023-05-04,6.33,6.45,6.3,6.43,6079500.0,38868555.0,230000000.0,0.026432608695652175,0.0,0.0,2.332814930015558
2023-05-05,6.45,6.48,6.29,6.36,3247373.0,20628095.0,230000000.0,0.01411901304347826,-0.0699999999999994,-1.0886469673405785,2.954898911353039
2023-05-08,6.38,6.4,6.23,6.24,4201100.0,26420319.0,230000000.0,0.018265652173913044,-0.1200000000000001,-1.8867924528301883,2.672955974842766
2023-05-09,6.24,6.28,6.18,6.19,3844975.0,23922077.0,230000000.0,0.016717282608695653,-0.04999999999999982,-0.8012820512820484,1.602564102564111
2023-05-10,6.15,6.23,6.14,6.19,2717500.0,16815613.0,230000000.0,0.011815217391304348,0.0,0.0,1.4539579967689942
2023-05-11,6.21,6.46,6.2,6.4,4642400.0,29407107.0,230000000.0,0.020184347826086958,0.20999999999999996,3.392568659127626,4.200323101777056
2023-05-12,6.38,6.63,6.38,6.46,5707901.0,37205765.0,230000000.0,0.024816960869565217,0.05999999999999961,0.9374999999999911,3.90625
2023-05-15,6.48,6.54,6.35,6.5,3811301.0,24546142.0,230000000.0,0.016570873913043477,0.040000000000000036,0.6191950464396356,2.9411764705882417
2023-05-16,6.52,6.56,6.43,6.45,2753210.0,17863412.0,230000000.0,0.011970478260869565,-0.04999999999999982,-0.7692307692307665,1.9999999999999982
2023-05-17,6.42,6.74,6.42,6.71,6818900.0,45348003.0,230000000.0,0.029647391304347827,0.2599999999999998,4.031007751937987,4.961240310077524
2023-05-18,6.7,6.74,6.6,6.7,3934600.0,26254452.0,230000000.0,0.01710695652173913,-0.009999999999999787,-0.14903129657227732,2.086438152011931
2023-05-19,6.72,6.73,6.6,6.65,2246900.0,14951677.0,230000000.0,0.009769130434782608,-0.04999999999999982,-0.7462686567164201,1.9402985074626984
2023-05-22,6.64,6.74,6.61,6.65,1880600.0,12493167.0,230000000.0,0.008176521739130435,0.0,0.0,1.9548872180451111
2023-05-23,6.67,6.74,6.59,6.64,2411000.0,16079343.0,230000000.0,0.010482608695652174,-0.010000000000000675,-0.15037593984963404,2.255639097744366
2023-05-24,6.61,6.75,6.56,6.73,2937600.0,19596527.0,230000000.0,0.012772173913043479,0.09000000000000075,1.3554216867470048,2.8614457831325364
2023-05-25,6.68,6.72,6.51,6.59,3680700.0,24254386.0,230000000.0,0.01600304347826087,-0.14000000000000057,-2.08023774145617,3.1203566121842488
2023-05-26,6.56,6.61,6.47,6.58,2098441.0,13707625.0,230000000.0,0.00912365652173913,-0.009999999999999787,-0.15174506828528056,2.124430955993939
2023-05-29,6.6,6.61,6.41,6.45,2081900.0,13473413.0,230000000.0,0.009051739130434782,-0.1299999999999999,-1.9756838905775065,3.0395136778115526
2023-05-30,6.45,6.46,6.36,6.45,1804600.0,11558383.0,230000000.0,0.007846086956521739,0.0,0.0,1.5503875968992191
2023-05-31,6.44,6.5,6.34,6.47,3238500.0,20762972.0,230000000.0,0.014080434782608696,0.019999999999999574,0.31007751937983663,2.480620155038762
2023-06-01,6.45,6.5,6.38,6.48,2283700.0,14747234.0,230000000.0,0.009929130434782609,0.010000000000000675,0.15455950540959051,1.8547140649149938
2023-06-02,6.51,6.65,6.48,6.62,3487700.0,23030703.0,230000000.0,0.01516391304347826,0.13999999999999968,2.160493827160481,2.6234567901234556
2023-06-05,6.6,6.79,6.58,6.78,4074600.0,27327397.0,230000000.0,0.017715652173913042,0.16000000000000014,2.4169184290030232,3.1722054380664644
2023-06-06,6.74,6.76,6.56,6.58,3929440.0,26178014.0,230000000.0,0.017084521739130436,-0.20000000000000018,-2.9498525073746285,2.949852507374634
2023-06-07,6.59,6.75,6.58,6.63,2192600.0,14554860.0,230000000.0,0.00953304347826087,0.04999999999999982,0.7598784194528863,2.583586626139817
2023-06-08,6.6,6.63,6.52,6.59,2332300.0,15313921.0,230000000.0,0.010140434782608695,-0.040000000000000036,-0.6033182503770718,1.659125188536958
2023-06-09,6.59,6.62,6.48,6.49,1902800.0,12414633.0,230000000.0,0.00827304347826087,-0.09999999999999964,-1.5174506828528056,2.1244309559939256
2023-06-12,6.48,6.55,6.36,6.53,2274050.0,14663055.0,230000000.0,0.009887173913043478,0.040000000000000036,0.6163328197226425,2.9275808936825807
2023-06-13,6.55,6.62,6.51,6.6,2010900.0,13260720.0,230000000.0,0.008743043478260869,0.0699999999999994,1.071975497702904,1.68453292496172
2023-06-14,6.61,6.66,6.56,6.63,1742700.0,11538783.0,230000000.0,0.00757695652173913,0.03000000000000025,0.454545454545463,1.5151515151515234
2023-06-15,6.63,6.64,6.48,6.52,2209700.0,14422888.0,230000000.0,0.009607391304347826,-0.11000000000000032,-1.6591251885369585,2.4132730015082844
2023-06-16,6.54,6.66,6.48,6.53,2451000.0,16114671.0,230000000.0,0.010656521739130434,0.010000000000000675,0.15337423312884457,2.7607361963190145
2023-06-19,6.54,6.66,6.38,6.42,3526700.0,22726716.0,230000000.0,0.015333478260869565,-0.11000000000000032,-1.6845329249617236,4.287901990811642
2023-06-20,6.45,6.45,6.26,6.3,3211900.0,20286113.0,230000000.0,0.013964782608695651,-0.1200000000000001,-1.869158878504673,2.959501557632405
2023-06-21,6.34,6.35,6.19,6.22,2109900.0,13204595.0,230000000.0,0.009173478260869566,-0.08000000000000007,-1.2698412698412764,2.539682539682528
2023-06-26,6.14,6.21,6.03,6.08,3129900.0,19121670.0,230000000.0,0.013608260869565217,-0.13999999999999968,-2.2508038585209,2.893890675241153
2023-06-27,6.07,6.3,6.06,6.28,3376662.0,21027415.0,230000000.0,0.014681139130434782,0.20000000000000018,3.289473684210531,3.947368421052635
2023-06-28,6.29,6.31,6.16,6.3,2323062.0,14541003.0,230000000.0,0.01010026956521739,0.019999999999999574,0.31847133757960666,2.3885350318471255
2023-06-29,6.31,6.54,6.28,6.52,4725000.0,30561941.0,230000000.0,0.020543478260869566,0.21999999999999975,3.4920634920634797,4.126984126984123
2023-06-30,6.54,6.7,6.5,6.68,4317400.0,28648863.0,230000000.0,0.018771304347826086,0.16000000000000014,2.4539877300613577,3.06748466257669
2023-07-03,6.68,6.74,6.66,6.7,3481194.0,23305143.0,230000000.0,0.015135626086956521,0.020000000000000462,0.29940119760478723,1.1976047904191627
2023-07-04,6.7,6.77,6.68,6.77,2693840.0,18128303.0,230000000.0,0.011712347826086957,0.0699999999999994,1.044776119402968,1.3432835820895501
2023-07-05,6.79,6.8,6.68,6.71,2632000.0,17725077.0,230000000.0,0.011443478260869566,-0.05999999999999961,-0.8862629246676468,1.7725258493353047
2023-07-06,6.71,6.77,6.69,6.72,2051300.0,13796244.0,230000000.0,0.008918695652173913,0.009999999999999787,0.14903129657226621,1.1922503725782292
2023-07-07,6.73,6.76,6.67,6.69,2145400.0,14388049.0,230000000.0,0.009327826086956521,-0.02999999999999936,-0.44642857142855874,1.3392857142857122
2023-07-10,6.73,6.8,6.71,6.76,2928800.0,19804952.0,230000000.0,0.01273391304347826,0.0699999999999994,1.0463378176382543,1.3452914798206257
2023-07-11,6.79,6.8,6.71,6.73,2210800.0,14878413.0,230000000.0,0.009612173913043478,-0.02999999999999936,-0.4437869822485063,1.33136094674556
2023-07-12,6.76,6.76,6.62,6.63,2188500.0,14623572.0,230000000.0,0.009515217391304348,-0.10000000000000053,-1.4858841010401247,2.0802377414561612
2023-07-13,6.68,6.76,6.64,6.65,1709010.0,11416119.0,230000000.0,0.0074304782608695654,0.020000000000000462,0.3016591251885359,1.8099547511312233
2023-07-14,6.67,6.7,6.63,6.65,1779900.0,11863996.0,230000000.0,0.007738695652173913,0.0,0.0,1.0526315789473726
2023-07-17,6.61,6.67,6.51,6.65,2246501.0,14825252.0,230000000.0,0.009767395652173914,0.0,0.0,2.406015037593987
2023-07-18,6.66,6.77,6.6,6.74,2445500.0,16379388.0,230000000.0,0.010632608695652175,0.08999999999999986,1.3533834586466176,2.5563909774436078
2023-07-19,6.74,6.78,6.69,6.73,1217400.0,8202249.0,230000000.0,0.005293043478260869,-0.009999999999999787,-0.14836795252225476,1.3353115727002947
2023-07-20,6.78,6.9,6.73,6.87,6162300.0,42186304.0,230000000.0,0.026792608695652174,0.13999999999999968,2.080237741456159,2.5260029717682007
2023-07-21,6.82,6.89,6.75,6.84,4378901.0,29948773.0,230000000.0,0.0190387,-0.03000000000000025,-0.4366812227074246,2.037845705967972
2023-07-24,6.85,6.9,6.8,6.9,3198400.0,21974833.0,230000000.0,0.013906086956521738,0.0600000000000005,0.8771929824561431,1.461988304093575
