date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.59,5.62,5.52,5.53,19465798.0,111804747.0,6891503604.0,0.002824608259466275,,,
2023-03-07,5.54,5.57,5.39,5.41,37397380.0,211418680.0,6891503604.0,0.005426592242989415,-0.1200000000000001,-2.169981916817365,3.2549728752260503
2023-03-08,5.39,5.51,5.37,5.51,26309076.0,148736103.0,6891503604.0,0.003817610424629185,0.09999999999999964,1.8484288354898348,2.5878003696857608
2023-03-09,5.51,5.64,5.48,5.54,27424578.0,157901455.0,6891503604.0,0.003979476697085683,0.03000000000000025,0.5444646098003769,2.9038112522685893
2023-03-10,5.48,5.58,5.47,5.48,28470097.0,162859429.0,6891503604.0,0.004131188001334752,-0.05999999999999961,-1.0830324909747224,1.9855595667870092
2023-03-13,5.4,5.52,5.39,5.52,31268683.0,176721175.0,6891503604.0,0.004537280221670476,0.03999999999999915,0.7299270072992581,2.3722627737226256
2023-03-14,5.51,5.55,5.38,5.49,27614306.0,156111301.0,6891503604.0,0.004007007408945121,-0.02999999999999936,-0.5434782608695565,3.0797101449275353
2023-03-15,5.52,5.69,5.51,5.55,35331257.0,204941025.0,6891503604.0,0.00512678495582486,0.05999999999999961,1.0928961748633892,3.2786885245901747
2023-03-16,5.52,5.59,5.43,5.45,26082377.0,148482909.0,6891503604.0,0.003784714990914485,-0.09999999999999964,-1.8018018018017945,2.882882882882886
2023-03-17,5.51,5.67,5.5,5.54,41910797.0,241855308.0,6891503604.0,0.006081517098195223,0.08999999999999986,1.6513761467889854,3.11926605504587
2023-03-20,5.58,5.7,5.53,5.67,64000686.0,373289434.0,6891503604.0,0.009286897269102843,0.1299999999999999,2.3465703971119023,3.0685920577617316
2023-03-21,5.68,6.05,5.63,5.82,147367584.0,890941220.0,6891503604.0,0.021383952250197503,0.15000000000000036,2.645502645502651,7.407407407407406
2023-03-22,5.7,5.85,5.64,5.84,112164077.0,666737821.0,6891503604.0,0.016275704613271505,0.019999999999999574,0.3436426116838476,3.6082474226804115
2023-03-23,5.81,5.99,5.78,5.94,96237626.0,589609828.0,6891503604.0,0.013964677598679814,0.10000000000000053,1.7123287671233056,3.595890410958904
2023-03-24,5.91,6.11,5.9,6.04,101107715.0,629116623.0,6891503604.0,0.014671357777613955,0.09999999999999964,1.683501683501687,3.5353535353535346
2023-03-27,6.02,6.05,5.86,5.92,73768564.0,453233157.0,6891503604.0,0.010704277069112015,-0.1200000000000001,-1.9867549668874163,3.1456953642384025
2023-03-28,5.91,5.95,5.85,5.88,45283671.0,275802639.0,6891503604.0,0.0065709420762279265,-0.040000000000000036,-0.6756756756756799,1.6891891891891984
2023-03-29,5.88,5.94,5.81,5.89,42684102.0,259732671.0,6891503604.0,0.006193728459377876,0.009999999999999787,0.1700680272108901,2.21088435374151
2023-03-30,5.88,6.01,5.86,5.93,45277839.0,278019337.0,6891503604.0,0.006570095816785123,0.040000000000000036,0.679117147707986,2.5466893039049148
2023-03-31,5.91,5.98,5.83,5.98,48655293.0,297923567.0,6891503604.0,0.007060185381280111,0.05000000000000071,0.8431703204047292,2.5295109612141715
2023-04-03,5.97,6.03,5.93,6.02,46302916.0,286831317.0,6891503604.0,0.006718840859797946,0.03999999999999915,0.6688963210702115,1.6722408026755942
2023-04-04,6.02,6.08,5.96,6.05,47163329.0,293825130.0,6891503604.0,0.006843692133110869,0.03000000000000025,0.4983388704318914,1.9933554817275767
2023-04-06,6.01,6.21,5.99,6.14,85753479.0,543761198.0,6891503604.0,0.012443362715536643,0.08999999999999986,1.4876033057851235,3.6363636363636322
