date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.12,4.17,4.08,4.16,19970556.0,87130190.0,868864692.0000001,0.022984655935357076,,,
2023-03-07,4.15,4.17,4.06,4.07,14204500.0,61555484.0,868864692.0000001,0.01634834529563321,-0.08999999999999986,-2.1634615384615308,2.6442307692307767
2023-03-08,4.07,4.08,4.02,4.08,6224900.0,26626489.0,868864692.0000001,0.00716440667610878,0.009999999999999787,0.24570024570023108,1.4742014742014864
2023-03-09,4.07,4.08,4.0,4.02,6764956.0,28739021.0,868864692.0000001,0.0077859718115925,-0.0600000000000005,-1.4705882352941346,1.960784313725492
2023-03-10,4.01,4.03,3.94,3.95,9554500.0,40048971.0,868864692.0000001,0.010996533853858109,-0.0699999999999994,-1.741293532338295,2.2388059701492615
2023-03-13,3.94,3.96,3.89,3.93,8019800.0,33123142.0,868864692.0000001,0.00923020589263397,-0.020000000000000018,-0.5063291139240533,1.7721518987341731
2023-03-14,3.93,3.93,3.82,3.84,10311100.0,42027984.0,868864692.0000001,0.011867325367158548,-0.0900000000000003,-2.2900763358778664,2.7989821882951733
2023-03-15,3.86,3.91,3.86,3.9,6254102.0,25636429.0,868864692.0000001,0.007198016051963128,0.06000000000000005,1.5625,1.3020833333333404
2023-03-16,3.87,3.9,3.84,3.85,6119200.0,24938007.0,868864692.0000001,0.007042753671937677,-0.04999999999999982,-1.2820512820512775,1.5384615384615399
2023-03-17,3.86,3.91,3.86,3.87,4880423.0,19947972.0,868864692.0000001,0.00561701153808653,0.020000000000000018,0.5194805194805197,1.2987012987013056
2023-03-20,3.88,3.88,3.81,3.82,5930300.0,24025697.0,868864692.0000001,0.006825343525410512,-0.050000000000000266,-1.2919896640826933,1.808785529715758
2023-03-21,3.83,3.92,3.81,3.91,6895223.0,28216162.0,868864692.0000001,0.007935899644084051,0.0900000000000003,2.3560209424083878,2.8795811518324577
2023-03-22,3.95,3.95,3.89,3.91,5867100.0,24234936.0,868864692.0000001,0.006752604926890043,0.0,0.0,1.5345268542199502
2023-03-23,3.9,3.91,3.84,3.88,8372100.0,34126395.0,868864692.0000001,0.009635677542297919,-0.03000000000000025,-0.7672634271099765,1.790281329923281
2023-03-24,3.89,3.89,3.84,3.87,4634100.0,18867267.0,868864692.0000001,0.0053335116994258054,-0.009999999999999787,-0.2577319587628857,1.28865979381444
2023-03-27,3.87,3.88,3.83,3.85,4827800.0,19618184.0,868864692.0000001,0.005556446296473513,-0.020000000000000018,-0.5167958656330796,1.2919896640826827
2023-03-28,3.89,3.89,3.84,3.86,5269000.0,21492869.0,868864692.0000001,0.006064235373486669,0.009999999999999787,0.2597402597402487,1.2987012987013056
2023-03-29,3.91,4.06,3.91,3.95,21373246.0,89458902.0,868864692.0000001,0.02459904999799439,0.0900000000000003,2.3316062176165886,3.886010362694287
2023-03-30,3.94,4.05,3.87,4.01,23310219.0,97899966.0,868864692.0000001,0.026828364893437283,0.05999999999999961,1.5189873417721378,4.556962025316448
2023-03-31,3.97,4.2,3.95,4.13,32186590.0,139251567.0,868864692.0000001,0.037044421641661086,0.1200000000000001,2.9925187032419087,6.234413965087282
2023-04-03,4.08,4.13,4.04,4.08,25036281.0,107704587.0,868864692.0000001,0.028814936583934747,-0.04999999999999982,-1.2106537530266248,2.1791767554479384
2023-04-04,4.07,4.08,3.98,4.01,15579800.0,65992708.0,868864692.0000001,0.017931215462487684,-0.07000000000000028,-1.715686274509809,2.4509803921568647
2023-04-06,3.98,4.0,3.92,3.95,12067900.0,50315100.0,868864692.0000001,0.013889274257676934,-0.05999999999999961,-1.4962593516209433,1.9950124688279323
2023-04-07,3.94,3.95,3.91,3.94,7695100.0,31890808.0,868864692.0000001,0.008856499833463136,-0.010000000000000231,-0.25316455696202667,1.0126582278481022
2023-04-10,3.92,3.93,3.84,3.85,11190900.0,45721706.0,868864692.0000001,0.012879911110486232,-0.08999999999999986,-2.2842639593908642,2.2842639593908705
2023-04-11,3.84,3.88,3.82,3.88,5637666.0,22892864.0,868864692.0000001,0.006488543097571284,0.029999999999999805,0.7792207792207684,1.5584415584415598
2023-04-12,3.87,3.91,3.86,3.9,5375166.0,22030309.0,868864692.0000001,0.00618642470972914,0.020000000000000018,0.5154639175257714,1.28865979381444
2023-04-13,3.88,3.93,3.86,3.93,7963380.0,32707854.0,868864692.0000001,0.009165270580473764,0.03000000000000025,0.7692307692307665,1.7948717948718023
2023-04-14,3.94,3.94,3.85,3.88,8872968.0,36364852.0,868864692.0000001,0.01021214014299018,-0.050000000000000266,-1.2722646310432628,2.290076335877859
2023-04-17,3.86,3.88,3.81,3.86,8886100.0,36002954.0,868864692.0000001,0.01022725411887263,-0.020000000000000018,-0.5154639175257714,1.8041237113402022
2023-04-18,3.85,3.89,3.83,3.85,4890300.0,19890879.0,868864692.0000001,0.005628379245959737,-0.009999999999999787,-0.2590673575129432,1.5544041450777215
2023-04-19,3.84,3.85,3.82,3.83,4413875.0,17857876.0,868864692.0000001,0.005080048758616145,-0.020000000000000018,-0.5194805194805197,0.7792207792207856
2023-04-20,3.82,3.82,3.73,3.74,9191960.0,36360254.0,868864692.0000001,0.010579276709750335,-0.08999999999999986,-2.3498694516971286,2.349869451697124
2023-04-21,3.74,3.78,3.69,3.72,5528000.0,21735859.0,868864692.0000001,0.006362325516157583,-0.020000000000000018,-0.5347593582887722,2.4064171122994615
2023-04-24,3.72,3.74,3.66,3.71,3718600.0,14496207.0,868864692.0000001,0.00427983785535159,-0.010000000000000231,-0.26881720430108613,2.1505376344086042
2023-04-25,3.71,3.71,3.62,3.64,5938268.0,22905526.0,868864692.0000001,0.006834514113274613,-0.06999999999999984,-1.8867924528301883,2.4258760107816673
2023-04-26,3.64,3.69,3.64,3.67,3638200.0,14087493.0,868864692.0000001,0.00418730330913251,0.029999999999999805,0.8241758241758212,1.3736263736263687
2023-04-27,3.66,3.72,3.65,3.68,3780100.0,14696680.0,868864692.0000001,0.004350619877646035,0.010000000000000231,0.2724795640327127,1.9073569482288906
2023-04-28,3.68,3.76,3.68,3.75,6039070.0,23683306.0,868864692.0000001,0.006950529876060379,0.06999999999999984,1.9021739130434812,2.1739130434782505
2023-05-04,3.74,3.83,3.74,3.83,7939300.0,31861895.0,868864692.0000001,0.009137556253695712,0.08000000000000007,2.1333333333333426,2.3999999999999964
2023-05-05,3.83,3.83,3.76,3.82,5980002.0,23922500.0,868864692.0000001,0.006882546908696342,-0.010000000000000231,-0.26109660574412663,1.8276762402088846
2023-05-08,3.81,3.84,3.78,3.82,6007504.0,24195486.0,868864692.0000001,0.006914199708324664,0.0,0.0,1.5706806282722525
2023-05-09,3.83,3.84,3.79,3.8,7111380.0,28628742.0,868864692.0000001,0.008184680613077552,-0.020000000000000018,-0.5235602094240788,1.308900523560205
2023-05-10,3.81,3.82,3.78,3.8,5178500.0,20754885.0,868864692.0000001,0.005960076462630615,0.0,0.0,1.0526315789473695
2023-05-11,3.81,3.86,3.8,3.85,5467017.0,22147211.0,868864692.0000001,0.006292138523221288,0.050000000000000266,1.3157894736842257,1.578947368421054
2023-05-12,3.85,3.87,3.83,3.86,4517502.0,18352222.0,868864692.0000001,0.005199315890718689,0.009999999999999787,0.2597402597402487,1.0389610389610398
2023-05-15,3.86,3.87,3.78,3.86,4995500.0,20137546.0,868864692.0000001,0.00574945678653495,0.0,0.0,2.331606217616588
2023-05-16,3.86,3.86,3.77,3.78,4120400.0,16546651.0,868864692.0000001,0.00474228040100863,-0.08000000000000007,-2.0725388601036343,2.3316062176165766
2023-05-17,3.78,3.83,3.76,3.81,3557000.0,14248519.0,868864692.0000001,0.0040938480211600075,0.03000000000000025,0.7936507936507908,1.8518518518518594
2023-05-18,3.81,3.84,3.79,3.82,3193000.0,12851976.0,868864692.0000001,0.003674910523352236,0.009999999999999787,0.2624671916010346,1.3123359580052447
2023-05-19,3.82,3.82,3.76,3.79,3706980.0,14812432.0,868864692.0000001,0.0042664640813831105,-0.029999999999999805,-0.7853403141361182,1.5706806282722525
2023-05-22,3.83,3.85,3.8,3.82,4335908.0,17486395.0,868864692.0000001,0.004990314418254666,0.029999999999999805,0.79155672823219,1.3192612137203237
2023-05-23,3.84,3.84,3.76,3.76,5053484.0,20260638.0,868864692.0000001,0.005816192148823098,-0.06000000000000005,-1.5706806282722474,2.094240837696337
2023-05-24,3.76,3.79,3.73,3.73,5038376.0,19966761.0,868864692.0000001,0.005798803940809692,-0.029999999999999805,-0.7978723404255317,1.5957446808510654
2023-05-25,3.72,3.74,3.67,3.7,5115008.0,19935250.0,868864692.0000001,0.005887001793370146,-0.029999999999999805,-0.8042895442359144,1.8766756032171656
2023-05-26,3.7,3.75,3.67,3.71,4042600.0,15773673.0,868864692.0000001,0.0046527382654881775,0.009999999999999787,0.2702702702702675,2.162162162162164
2023-05-29,3.72,3.74,3.69,3.7,3076100.0,12010492.0,868864692.0000001,0.003540367134633202,-0.009999999999999787,-0.26954177897573484,1.3477088948787135
2023-05-30,3.7,3.71,3.66,3.7,3599400.0,13993470.0,868864692.0000001,0.004142647334091462,0.0,0.0,1.3513513513513467
2023-05-31,3.69,3.71,3.67,3.71,2787600.0,10847695.0,868864692.0000001,0.0032083246398047897,0.009999999999999787,0.2702702702702675,1.081081081081082
2023-06-01,3.69,3.74,3.64,3.72,3650885.0,14263423.0,868864692.0000001,0.004201902820560235,0.010000000000000231,0.26954177897575704,2.695417789757415
2023-06-02,3.72,3.76,3.72,3.76,4487900.0,17721240.0,868864692.0000001,0.005165246143987629,0.03999999999999959,1.0752688172043001,1.0752688172042901
2023-06-05,3.76,3.79,3.75,3.77,4112300.0,16345187.0,868864692.0000001,0.004732957890755215,0.010000000000000231,0.26595744680850686,1.0638297872340436
2023-06-06,3.77,3.78,3.73,3.74,4017700.0,15929012.0,868864692.0000001,0.004624080178412865,-0.029999999999999805,-0.7957559681697535,1.3262599469495973
2023-06-07,3.76,3.8,3.72,3.79,4753190.0,18885045.0,868864692.0000001,0.005470575618694838,0.04999999999999982,1.3368983957219305,2.13903743315507
2023-06-08,3.79,3.79,3.75,3.78,3544572.0,14095902.0,868864692.0000001,0.004079544298020571,-0.010000000000000231,-0.26385224274406704,1.0554089709762544
2023-06-09,3.78,3.8,3.75,3.76,3996400.0,15887948.0,868864692.0000001,0.00459956542922796,-0.020000000000000018,-0.5291005291005346,1.3227513227513181
2023-06-12,3.75,3.77,3.71,3.76,4042279.0,15946706.0,868864692.0000001,0.0046523688178596164,0.0,0.0,1.5957446808510654
2023-06-13,3.75,3.79,3.74,3.77,3687200.0,14672466.0,868864692.0000001,0.004243698741529711,0.010000000000000231,0.26595744680850686,1.3297872340425485
2023-06-14,3.77,3.84,3.75,3.82,8058700.0,32380845.0,868864692.0000001,0.009274976960394195,0.04999999999999982,1.3262599469495928,2.3872679045092804
2023-06-15,3.81,3.84,3.75,3.79,5954500.0,23776891.0,868864692.0000001,0.006853195963451578,-0.029999999999999805,-0.7853403141361182,2.356020942408373
2023-06-16,3.78,3.8,3.75,3.76,5561300.0,22132381.0,868864692.0000001,0.0064006513916438435,-0.03000000000000025,-0.7915567282322011,1.319261213720312
2023-06-19,3.75,3.75,3.69,3.7,6155600.0,24075082.0,868864692.0000001,0.007084647421718455,-0.05999999999999961,-1.5957446808510523,1.5957446808510654
2023-06-20,3.7,3.7,3.65,3.65,6409600.0,24795250.0,868864692.0000001,0.007376982928430471,-0.050000000000000266,-1.3513513513513598,1.3513513513513586
2023-06-21,3.64,3.71,3.64,3.66,4225200.0,16409783.0,868864692.0000001,0.0048628975707071306,0.010000000000000231,0.273972602739736,1.9178082191780779
2023-06-26,3.66,3.7,3.63,3.65,4532400.0,17522998.0,868864692.0000001,0.005216462404021821,-0.010000000000000231,-0.2732240437158584,1.9125683060109366
2023-06-27,3.64,3.71,3.63,3.7,2565000.0,9960216.0,868864692.0000001,0.002952128246914653,0.050000000000000266,1.3698630136986356,2.1917808219178103
2023-06-28,3.71,3.71,3.66,3.69,2764444.0,10749985.0,868864692.0000001,0.0031816737697519418,-0.010000000000000231,-0.2702702702702786,1.3513513513513467
2023-06-29,3.71,3.71,3.67,3.67,2676300.0,10393232.0,868864692.0000001,0.003080226443359721,-0.020000000000000018,-0.5420054200542035,1.084010840108402
2023-06-30,3.68,3.74,3.66,3.73,4111702.0,16120195.0,868864692.0000001,0.004732269636294531,0.06000000000000005,1.6348773841961872,2.1798365122615824
2023-07-03,3.75,3.76,3.72,3.74,3083600.0,12155111.0,868864692.0000001,0.003548999088571549,0.010000000000000231,0.2680965147453085,1.0723860589812224
2023-07-04,3.76,3.76,3.72,3.75,3146462.0,12406707.0,868864692.0000001,0.0036213486737011976,0.009999999999999787,0.2673796791443861,1.069518716577529
2023-07-05,3.75,3.76,3.72,3.73,2366900.0,9338476.0,868864692.0000001,0.0027241295702231157,-0.020000000000000018,-0.5333333333333301,1.0666666666666558
2023-07-06,3.75,3.75,3.72,3.73,1865200.0,7336947.0,868864692.0000001,0.002146709398107294,0.0,0.0,0.8042895442359197
2023-07-07,3.73,3.76,3.72,3.75,3053400.0,12038681.0,868864692.0000001,0.003514241087379805,0.020000000000000018,0.536193029490617,1.0723860589812224
2023-07-10,3.75,3.8,3.74,3.76,6033900.0,23976310.0,868864692.0000001,0.006944579582478879,0.009999999999999787,0.2666666666666595,1.5999999999999897
2023-07-11,3.77,3.78,3.75,3.77,4436100.0,17426269.0,868864692.0000001,0.005105628115453446,0.010000000000000231,0.26595744680850686,0.7978723404255268
2023-07-12,3.78,3.79,3.73,3.73,3409300.0,13346659.0,868864692.0000001,0.003923856074934162,-0.040000000000000036,-1.0610079575596787,1.591511936339524
2023-07-13,3.75,3.79,3.74,3.79,4793500.0,18860975.0,868864692.0000001,0.005516969493795472,0.06000000000000005,1.608579088471851,1.3404825737265367
2023-07-14,3.79,3.8,3.77,3.77,2416800.0,9503081.0,868864692.0000001,0.0027815608370929173,-0.020000000000000018,-0.527704485488123,0.7915567282321848
2023-07-17,3.77,3.8,3.74,3.79,3362600.0,13205558.0,868864692.0000001,0.003870107775078055,0.020000000000000018,0.5305039787798504,1.591511936339512
2023-07-18,3.79,3.87,3.78,3.84,8297297.0,33141957.0,868864692.0000001,0.00954958473557123,0.04999999999999982,1.319261213720302,2.3746701846965776
2023-07-19,3.85,3.94,3.83,3.92,12305666.0,50061695.0,868864692.0000001,0.0141629256123576,0.08000000000000007,2.083333333333326,2.86458333333333
2023-07-20,3.93,4.04,3.92,3.97,19706408.0,81668941.0,868864692.0000001,0.02268064081950288,0.050000000000000266,1.2755102040816313,3.061224489795921
2023-07-21,3.99,4.02,3.95,4.0,15469980.0,64232615.0,868864692.0000001,0.017804820638286447,0.029999999999999805,0.7556675062972307,1.7632241813601863
2023-07-24,3.97,4.02,3.93,3.98,11562900.0,47896891.0,868864692.0000001,0.013308056025828241,-0.020000000000000018,-0.5000000000000004,2.2499999999999853
2023-07-25,4.01,4.03,3.97,3.99,10840900.0,45076690.0,868864692.0000001,0.012477086593363376,0.010000000000000231,0.2512562814070307,1.5075376884422125
2023-07-26,3.99,4.05,3.95,4.04,11109800.0,46411762.0,868864692.0000001,0.012786570915232907,0.04999999999999982,1.2531328320801949,2.506265664160392
2023-07-27,4.01,4.02,3.94,3.99,7939800.0,33002416.0,868864692.0000001,0.009138131717291602,-0.04999999999999982,-1.2376237623762387,1.9801980198019709
2023-07-28,3.98,4.07,3.97,4.03,14042600.0,59028925.0,868864692.0000001,0.016162010183284094,0.040000000000000036,1.0025062656641603,2.506265664160403
2023-07-31,4.13,4.23,4.07,4.21,23730043.0,102593902.0,868864692.0000001,0.027311551750798958,0.17999999999999972,4.466501240694787,3.970223325062038
2023-08-01,4.19,4.21,4.12,4.14,16256800.0,70381296.0,868864692.0000001,0.018710393171322465,-0.07000000000000028,-1.6627078384798155,2.1377672209026097
2023-08-02,4.11,4.27,4.11,4.21,18003670.0,78891498.0,868864692.0000001,0.02072091335482648,0.07000000000000028,1.6908212560386549,3.8647342995168907
2023-08-03,4.18,4.24,4.09,4.19,10660328.0,46213791.0,868864692.0000001,0.012269261368489352,-0.019999999999999574,-0.47505938242279333,3.5629453681710297
2023-08-04,4.19,4.25,4.1,4.12,11647270.0,50332276.0,868864692.0000001,0.013405159752998684,-0.07000000000000028,-1.670644391408116,3.5799522673031112
2023-08-07,4.12,4.12,4.06,4.08,7285658.0,30967914.0,868864692.0000001,0.008385261902206516,-0.040000000000000036,-0.9708737864077666,1.4563106796116625
2023-08-08,4.08,4.1,4.03,4.07,6724200.0,28461508.0,868864692.0000001,0.007739064622964331,-0.009999999999999787,-0.2450980392156854,1.7156862745097892
2023-08-09,4.09,4.1,4.0,4.01,7820600.0,32747798.0,868864692.0000001,0.009000941196031474,-0.0600000000000005,-1.4742014742014864,2.457002457002448
2023-08-10,4.04,4.04,3.97,4.0,4643500.0,19314390.0,868864692.0000001,0.005344330415028534,-0.009999999999999787,-0.24937655860348684,1.745635910224435
2023-08-11,4.01,4.01,3.94,3.95,6192400.0,25568751.0,868864692.0000001,0.007127001542375944,-0.04999999999999982,-1.2499999999999956,1.749999999999996
2023-08-14,3.94,3.99,3.91,3.98,5773808.0,23755999.0,868864692.0000001,0.006645232627314541,0.029999999999999805,0.75949367088608,2.0253164556962044
2023-08-15,3.97,4.04,3.95,3.99,6129400.0,25497591.0,868864692.0000001,0.007054493129293829,0.010000000000000231,0.2512562814070307,2.2613065326633133
2023-08-16,3.99,4.02,3.93,3.97,4742800.0,19589981.0,868864692.0000001,0.005458617485172248,-0.020000000000000018,-0.5012531328320802,2.2556390977443463
2023-08-17,3.97,4.04,3.96,4.03,5717800.0,23855707.0,868864692.0000001,0.006580771497157349,0.06000000000000005,1.5113350125944613,2.0151133501259464
2023-08-18,4.03,4.08,3.93,3.93,4444700.0,18450591.0,868864692.0000001,0.005115526089302751,-0.10000000000000009,-2.481389578163773,3.7220843672456554
2023-08-21,3.99,3.99,3.9,3.9,4382100.0,17957482.0,868864692.0000001,0.005043478047097349,-0.03000000000000025,-0.7633587786259555,2.2900763358778704
2023-08-22,3.9,3.96,3.86,3.91,6298820.0,25562439.0,868864692.0000001,0.0072494832141251275,0.010000000000000231,0.2564102564102555,2.5641025641025665
2023-08-23,3.92,3.96,3.87,3.89,4594600.0,18697213.0,868864692.0000001,0.005288050075350512,-0.020000000000000018,-0.5115089514066473,2.3017902813299194
2023-08-24,3.87,3.93,3.86,3.88,3380500.0,13697989.0,868864692.0000001,0.0038907093718109098,-0.010000000000000231,-0.25706940874036244,1.7994858611825266
2023-08-25,3.87,3.95,3.82,3.84,6261800.0,25324941.0,868864692.0000001,0.007206875889485447,-0.040000000000000036,-1.0309278350515427,3.3505154639175347
2023-08-28,4.01,4.01,3.83,3.86,14516900.0,59275342.0,868864692.0000001,0.016707894950345154,0.020000000000000018,0.5208333333333259,4.687499999999993
2023-08-29,3.84,3.92,3.83,3.91,10257500.0,41453284.0,868864692.0000001,0.011805635669679161,0.050000000000000266,1.2953367875647714,2.3316062176165766
2023-08-30,3.9,3.96,3.82,3.84,9910567.0,39905550.0,868864692.0000001,0.011406341046253493,-0.07000000000000028,-1.7902813299232823,3.5805626598465508
2023-08-31,3.83,3.83,3.74,3.74,10987100.0,42993363.0,868864692.0000001,0.012645352148801551,-0.09999999999999964,-2.604166666666663,2.3437499999999964
2023-09-01,3.75,3.87,3.75,3.85,13044100.0,51985579.0,868864692.0000001,0.015012809382292172,0.10999999999999988,2.941176470588225,3.208556149732623
2023-09-04,3.83,3.98,3.83,3.95,12064300.0,49340319.0,868864692.0000001,0.013885130919786527,0.10000000000000009,2.5974025974025983,3.896103896103894
2023-09-05,3.92,3.95,3.85,3.86,7903200.0,32011574.0,868864692.0000001,0.009096007782072469,-0.0900000000000003,-2.27848101265824,2.531645569620255
2023-09-06,3.85,3.89,3.81,3.81,6678000.0,26670559.0,868864692.0000001,0.0076858917867041136,-0.04999999999999982,-1.2953367875647603,2.072538860103629
2023-09-07,3.85,3.87,3.79,3.79,7131900.0,28455790.0,868864692.0000001,0.00820829763905287,-0.020000000000000018,-0.5249343832021025,2.0997375328084007
2023-09-08,3.79,3.83,3.78,3.8,5115800.0,20236174.0,868864692.0000001,0.005887913327706035,0.009999999999999787,0.26385224274405594,1.3192612137203237
2023-09-11,3.8,3.86,3.78,3.84,5824700.0,23220081.0,868864692.0000001,0.006703805613958587,0.040000000000000036,1.0526315789473717,2.105263157894739
2023-09-12,3.86,3.86,3.82,3.82,3854400.0,15418031.0,868864692.0000001,0.004436133767995259,-0.020000000000000018,-0.520833333333337,1.0416666666666676
2023-09-13,4.01,4.11,3.91,3.96,39540702.0,164360368.0,868864692.0000001,0.045508469113853686,0.14000000000000012,3.664921465968596,5.235602094240843
2023-09-14,3.88,3.92,3.75,3.77,32051800.0,126539454.0,868864692.0000001,0.036889288165481114,-0.18999999999999995,-4.797979797979801,4.2929292929292915
2023-09-15,3.76,3.86,3.76,3.82,23662700.0,93859171.0,868864692.0000001,0.027234044860922943,0.04999999999999982,1.3262599469495928,2.6525198938992065
2023-09-18,3.79,3.91,3.77,3.89,14812200.0,59267499.0,868864692.0000001,0.017047763750077667,0.07000000000000028,1.832460732984309,3.6649214659685896
2023-09-19,3.9,3.94,3.86,3.87,11784018.0,47836621.0,868864692.0000001,0.01356254674462016,-0.020000000000000018,-0.5141388174807249,2.0565552699228813
2023-09-20,3.85,3.89,3.83,3.84,7771000.0,31232404.0,868864692.0000001,0.008943855207319207,-0.03000000000000025,-0.7751937984496138,1.5503875968992262
2023-09-21,3.83,3.87,3.81,3.82,7984600.0,31923583.0,868864692.0000001,0.009189693255483328,-0.020000000000000018,-0.520833333333337,1.5625000000000013
2023-09-22,3.84,3.86,3.82,3.86,6378100.0,25521377.0,868864692.0000001,0.007340728721889414,0.040000000000000036,1.0471204188481575,1.0471204188481684
2023-09-25,3.84,3.9,3.83,3.84,6166000.0,24746512.0,868864692.0000001,0.007096617064512962,-0.020000000000000018,-0.5181347150259086,1.8134715025906696
2023-09-26,3.81,3.87,3.81,3.83,5123007.0,20511635.0,868864692.0000001,0.005896208059977191,-0.009999999999999787,-0.26041666666666297,1.5625000000000013
2023-09-27,3.83,3.89,3.81,3.86,6317263.0,25391689.0,868864692.0000001,0.007270709764323119,0.029999999999999805,0.7832898172323688,2.088772845953004
2023-09-28,3.85,3.88,3.85,3.87,4226200.0,17026369.0,868864692.0000001,0.004864048497898911,0.010000000000000231,0.2590673575129543,0.7772020725388551
2023-10-09,3.88,3.88,3.78,3.8,6720990.0,26649159.0,868864692.0000001,0.007735370146678718,-0.07000000000000028,-1.8087855297157729,2.583979328165377
2023-10-10,3.8,3.85,3.78,3.78,5643600.0,22398860.0,868864692.0000001,0.006495372699527303,-0.020000000000000018,-0.5263157894736858,1.8421052631579022
2023-10-11,3.78,3.81,3.77,3.77,5971500.0,23551083.0,868864692.0000001,0.006872761725711832,-0.009999999999999787,-0.2645502645502562,1.0582010582010593
2023-10-12,3.77,3.79,3.77,3.79,4246200.0,16701382.0,868864692.0000001,0.004887067041734502,0.020000000000000018,0.5305039787798504,0.5305039787798413
2023-10-13,3.77,3.78,3.73,3.75,5988800.0,23365844.0,868864692.0000001,0.006892672766129619,-0.040000000000000036,-1.055408970976257,1.319261213720312
2023-10-16,3.72,3.77,3.7,3.75,6352520.0,24679152.0,868864692.0000001,0.007311288004323692,0.0,0.0,1.8666666666666623
2023-10-17,3.75,3.76,3.71,3.71,4380500.0,17007661.0,868864692.0000001,0.005041636563590501,-0.040000000000000036,-1.0666666666666713,1.3333333333333286
2023-10-18,3.72,3.72,3.66,3.66,4662300.0,17843538.0,868864692.0000001,0.00536596784623399,-0.04999999999999982,-1.3477088948786964,1.617250673854449
2023-10-19,3.65,3.69,3.62,3.63,4369900.0,16603795.0,868864692.0000001,0.005029436735357638,-0.03000000000000025,-0.819672131147553,1.9125683060109244
2023-10-20,3.62,3.65,3.6,3.63,4383900.0,16571658.0,868864692.0000001,0.005045549716042552,0.0,0.0,1.3774104683195545
2023-10-23,3.63,3.66,3.58,3.6,7162608.0,26967197.0,868864692.0000001,0.008243640311258038,-0.029999999999999805,-0.8264462809917328,2.203856749311297
2023-10-24,3.61,3.69,3.6,3.66,6921753.0,26284318.0,868864692.0000001,0.007966433742481963,0.06000000000000005,1.6666666666666607,2.499999999999996
2023-10-25,3.68,3.74,3.66,3.72,6501453.0,25107620.0,868864692.0000001,0.007482699043777002,0.06000000000000005,1.6393442622950838,2.1857923497267775
2023-10-26,3.72,3.72,3.6,3.65,10575400.0,40018070.0,868864692.0000001,0.012171515423945893,-0.07000000000000028,-1.8817204301075363,3.2258064516129057
2023-10-27,3.65,3.71,3.64,3.7,8633404.0,33114402.0,868864692.0000001,0.009936419421218694,0.050000000000000266,1.3698630136986356,1.9178082191780779
2023-10-30,3.68,3.73,3.67,3.71,6585600.0,25387313.0,868864692.0000001,0.007579546114183679,0.009999999999999787,0.2702702702702675,1.621621621621623
2023-10-31,3.71,3.73,3.69,3.73,5781509.0,22297506.0,868864692.0000001,0.006654095917618436,0.020000000000000018,0.5390835579514919,1.078167115902966
2023-11-01,3.73,3.76,3.7,3.75,5796802.0,22497158.0,868864692.0000001,0.006671697047162321,0.020000000000000018,0.536193029490617,1.6085790884718394
2023-11-02,3.75,3.77,3.72,3.74,5220000.0,20317913.0,868864692.0000001,0.006007839941089469,-0.009999999999999787,-0.2666666666666595,1.3333333333333286
2023-11-03,3.75,3.76,3.71,3.73,5641300.0,21927193.0,868864692.0000001,0.006492725566986211,-0.010000000000000231,-0.2673796791443861,1.3368983957219203
2023-11-06,3.75,3.77,3.73,3.77,6680100.0,26094661.0,868864692.0000001,0.007688308733806851,0.040000000000000036,1.072386058981234,1.0723860589812342
2023-11-07,3.77,3.78,3.74,3.77,5927194.0,23200574.0,868864692.0000001,0.006821768745552845,0.0,0.0,1.061007957559671
2023-11-08,3.77,3.81,3.75,3.76,6226900.0,24489910.0,868864692.0000001,0.007166708530492339,-0.010000000000000231,-0.2652519893899252,1.591511936339524
2023-11-09,3.76,3.77,3.71,3.72,6115900.0,23754357.0,868864692.0000001,0.007038955612204805,-0.03999999999999959,-1.0638297872340274,1.5957446808510654
2023-11-10,3.73,3.73,3.68,3.72,4584300.0,17672454.0,868864692.0000001,0.005276195525275182,0.0,0.0,1.3440860215053716
2023-11-13,3.74,3.77,3.73,3.77,5909300.0,23075076.0,868864692.0000001,0.006801174054383141,0.04999999999999982,1.3440860215053752,1.0752688172043021
2023-11-14,3.76,3.77,3.74,3.76,4405700.0,17233816.0,868864692.0000001,0.005070639928823347,-0.010000000000000231,-0.2652519893899252,0.795755968169756
2023-11-15,3.77,3.79,3.75,3.77,4899400.0,19214975.0,868864692.0000001,0.005638852683404931,0.010000000000000231,0.26595744680850686,1.0638297872340436
2023-11-16,3.77,3.79,3.75,3.77,4849700.0,19054003.0,868864692.0000001,0.005581651601973486,0.0,0.0,1.0610079575596827
2023-11-17,3.77,3.84,3.77,3.81,6304900.0,24989423.0,868864692.0000001,0.0072564808514511475,0.040000000000000036,1.0610079575596787,1.8567639257294388
2023-11-20,3.82,3.99,3.8,3.95,15871092.0,64653477.0,868864692.0000001,0.018266471346035543,0.14000000000000012,3.6745406824147064,4.986876640419958
2023-11-21,3.93,3.94,3.84,3.91,15390500.0,62534125.0,868864692.0000001,0.017713344945083805,-0.040000000000000036,-1.0126582278481067,2.531645569620255
