date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.71,5.74,5.63,5.66,9194700.0,52649538.0,1417296852.0,0.006487490596641782,,,
2023-03-07,5.64,5.7,5.57,5.6,14108473.0,80337111.0,1417296852.0,0.00995449399333034,-0.0600000000000005,-1.0600706713780994,2.296819787985864
2023-03-08,5.58,5.67,5.54,5.66,11367473.0,64448307.0,1417296852.0,0.008020530761751809,0.0600000000000005,1.0714285714285898,2.32142857142857
2023-03-09,5.67,5.67,5.58,5.64,8868040.0,50329432.0,1417296852.0,0.006257009593640161,-0.020000000000000462,-0.35335689045937757,1.5901060070671353
2023-03-10,5.62,5.67,5.57,5.59,11352403.0,64306658.0,1417296852.0,0.008009897844604822,-0.04999999999999982,-0.886524822695034,1.7730496453900648
2023-03-13,5.56,5.65,5.49,5.65,11548847.0,64859784.0,1417296852.0,0.008148502541089396,0.0600000000000005,1.073345259391778,2.862254025044725
2023-03-14,5.62,5.68,5.5,5.54,11427395.0,64273019.0,1417296852.0,0.008062809836820268,-0.11000000000000032,-1.9469026548672663,3.185840707964597
2023-03-15,5.58,5.62,5.52,5.55,9279510.0,52166177.0,1417296852.0,0.006547329860293798,0.009999999999999787,0.18050541516245744,1.8050541516245584
2023-03-16,5.53,5.56,5.48,5.49,8382638.0,46641379.0,1417296852.0,0.005914525237370668,-0.05999999999999961,-1.08108108108107,1.4414414414414267
2023-03-17,5.54,5.67,5.53,5.64,13552348.0,76894049.0,1417296852.0,0.009562109716729971,0.14999999999999947,2.7322404371584508,2.5500910746812324
2023-03-20,5.65,5.75,5.64,5.65,16155183.0,92741939.0,1417296852.0,0.011398588077863028,0.010000000000000675,0.17730496453902678,1.950354609929084
2023-03-21,5.65,5.97,5.62,5.84,31597831.0,185097849.0,1417296852.0,0.02229443391157691,0.1899999999999995,3.362831858407067,6.194690265486719
2023-03-22,5.89,5.9,5.8,5.89,15689055.0,92782401.0,1417296852.0,0.01106970284867323,0.04999999999999982,0.8561643835616417,1.712328767123297
2023-03-23,5.88,5.9,5.81,5.84,11937776.0,70510036.0,1417296852.0,0.008422918588405924,-0.04999999999999982,-0.8488964346349714,1.5280135823429668
2023-03-24,5.87,6.01,5.83,5.98,18476473.0,110774117.0,1417296852.0,0.013036417158428853,0.14000000000000057,2.3972602739726234,3.0821917808219133
2023-03-27,5.95,6.04,5.89,6.0,19543095.0,117892965.0,1417296852.0,0.01378899203255974,0.019999999999999574,0.33444816053511683,2.5083612040133834
2023-03-28,6.01,6.15,5.96,6.06,29973084.0,183723709.0,1417296852.0,0.021148063623865298,0.05999999999999961,1.0000000000000009,3.166666666666673
2023-03-29,6.04,6.13,5.97,6.08,23139996.0,141772048.0,1417296852.0,0.01632685204045031,0.020000000000000462,0.33003300330034513,2.640264026402643
2023-03-30,6.0,6.09,5.86,5.86,20386120.0,122436879.0,1417296852.0,0.014383803908992243,-0.21999999999999975,-3.6184210526315708,3.7828947368420978
2023-03-31,5.87,6.07,5.85,6.06,16087903.0,96920214.0,1417296852.0,0.011351117429843837,0.1999999999999993,3.4129692832764347,3.754266211604106
2023-04-03,6.09,6.21,6.04,6.18,22127629.0,137392239.0,1417296852.0,0.015612557784754044,0.1200000000000001,1.980198019801982,2.8052805280528044
2023-04-04,6.16,6.21,6.08,6.11,16708123.0,103407859.0,1417296852.0,0.01178872511882218,-0.0699999999999994,-1.132686084142387,2.10355987055016
2023-04-06,6.11,6.12,5.93,5.96,16017459.0,96779512.0,1417296852.0,0.011301414363121721,-0.15000000000000036,-2.454991816693952,3.109656301145669
2023-04-07,5.97,6.09,5.92,6.04,11640296.0,70754568.0,1417296852.0,0.008213026073947704,0.08000000000000007,1.342281879194629,2.8523489932885893
2023-04-10,6.03,6.24,6.02,6.04,21419855.0,132724818.0,1417296852.0,0.015113174752186636,0.0,0.0,3.642384105960275
2023-04-11,6.02,6.39,5.95,6.27,31381630.0,197008127.0,1417296852.0,0.022141889298431885,0.22999999999999954,3.8079470198675525,7.284768211920521
2023-04-12,6.27,6.47,6.25,6.43,31505642.0,202853194.0,1417296852.0,0.02222938825803587,0.16000000000000014,2.551834130781505,3.5087719298245577
2023-04-13,6.43,6.56,6.4,6.41,33960842.0,221868620.0,1417296852.0,0.023961700015121462,-0.019999999999999574,-0.3110419906687367,2.4883359253499107
