date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,73.61,75.54,71.87,74.68,715823.0,53655982.0,45222136.0,0.01582904000819422,,,
2023-03-07,74.67,75.33,73.36,74.34,492000.0,36823946.0,45222136.0,0.010879627623073797,-0.3400000000000034,-0.45527584359935647,2.6379217996786273
2023-03-08,74.33,78.69,73.73,77.31,1337455.0,103674200.0,45222136.0,0.029575228379305214,2.969999999999999,3.995157384987902,6.672047350013443
2023-03-09,77.18,80.28,76.5,77.61,916709.0,72173730.0,45222136.0,0.020271245038049508,0.29999999999999716,0.38804811796662175,4.889406286379512
2023-03-10,76.5,79.74,74.71,74.83,1082200.0,84088629.0,45222136.0,0.023930758157907447,-2.780000000000001,-3.582012627238762,6.481123566550703
2023-03-13,73.99,75.7,73.67,75.06,635699.0,47734928.0,45222136.0,0.014057252846260955,0.23000000000000398,0.3073633569424139,2.7128157156220785
2023-03-14,75.03,75.03,73.24,73.78,586200.0,43665985.0,45222136.0,0.012962678277735487,-1.2800000000000011,-1.7053024247268844,2.3847588595790117
2023-03-15,73.58,75.01,71.94,72.22,793668.0,58654425.0,45222136.0,0.017550431496645803,-1.5600000000000023,-2.1143941447546832,4.161019246408251
2023-03-16,71.87,73.01,68.92,72.98,1052916.0,75579670.0,45222136.0,0.02328319918369181,0.7600000000000051,1.0523400720022336,5.663251176959296
2023-03-17,72.54,73.16,68.38,71.85,1412280.0,100710520.0,45222136.0,0.03122983841364769,-1.1300000000000097,-1.54836941627845,6.54973965469992
2023-03-20,71.08,71.86,66.47,71.36,1303778.0,91101866.0,45222136.0,0.028830526713731524,-0.4899999999999949,-0.6819763395963796,7.5017397355601965
2023-03-21,70.49,72.12,69.46,71.56,491981.0,35288244.0,45222136.0,0.010879207474852581,0.20000000000000284,0.2802690582959677,3.7275784753363377
2023-03-22,71.58,73.64,71.13,71.63,687816.0,50053828.0,45222136.0,0.015209719417057168,0.06999999999999318,0.09782001117941697,3.507546115148134
2023-03-23,72.31,72.31,70.39,70.63,487139.0,34842814.0,45222136.0,0.010772136017635258,-1.0,-1.396063102052214,2.680441155940251
2023-03-24,70.62,72.9,69.82,70.7,668356.0,48163859.0,45222136.0,0.014779399186274616,0.07000000000000739,0.09910802775026095,4.36075322101092
2023-03-27,72.06,72.08,68.63,69.35,1108613.0,77934558.0,45222136.0,0.02451483052459088,-1.3500000000000085,-1.9094766619519254,4.879773691654884
2023-03-28,69.35,72.6,68.97,71.34,1113013.0,79408658.0,45222136.0,0.024612128007398853,1.990000000000009,2.869502523431877,5.234318673395812
2023-03-29,71.34,73.75,70.6,72.63,665875.0,48702432.0,45222136.0,0.014724536673809482,1.289999999999992,1.808242220353229,4.415475189234659
2023-03-30,72.15,77.08,72.15,76.67,1271839.0,97000318.0,45222136.0,0.028124257553866983,4.040000000000006,5.562439763183269,6.787828720914213
2023-03-31,76.75,78.65,74.73,75.33,887695.0,67948331.0,45222136.0,0.019629656591187997,-1.3400000000000034,-1.747750097821843,5.112821181687755
2023-04-03,75.2,75.2,73.18,74.14,1013813.0,75756612.0,45222136.0,0.02241851203136446,-1.1899999999999977,-1.5797159166334729,2.681534581176153
2023-04-04,73.96,73.96,71.02,72.55,966388.0,70398750.0,45222136.0,0.021369799958144392,-1.5900000000000034,-2.1445913137307815,3.9654707310493627
2023-04-06,72.32,73.16,70.37,71.37,770388.0,55359807.0,45222136.0,0.017035639360334504,-1.1799999999999926,-1.6264645072363804,3.8456237077877216
2023-04-07,71.37,71.86,69.68,70.51,740640.0,52754888.0,45222136.0,0.016377819924295482,-0.8599999999999994,-1.2049880902339938,3.0545046938489455
2023-04-10,70.09,70.38,68.39,69.3,844880.0,59091678.0,45222136.0,0.018682885744273556,-1.210000000000008,-1.7160686427457161,2.8222947099702096
2023-04-11,69.07,69.36,67.64,68.2,663650.0,45749030.0,45222136.0,0.01467533510579863,-1.0999999999999943,-1.5873015873015817,2.4819624819624804
2023-04-12,68.51,69.38,67.17,68.32,757695.0,52142646.0,45222136.0,0.016754958235497767,0.11999999999999034,0.17595307917888103,3.2404692082111346
2023-04-13,68.19,69.84,67.2,68.92,557600.0,38746731.0,45222136.0,0.012330244639483637,0.6000000000000085,0.8782201405152401,3.8641686182669805
2023-04-14,69.32,69.32,64.62,65.02,1707100.0,114054994.0,45222136.0,0.03774921202306764,-3.9000000000000057,-5.658734764944873,6.819500870574563
2023-04-17,65.02,69.15,64.52,67.4,1553600.0,105516349.0,45222136.0,0.03435485665692571,2.3800000000000097,3.660412180867434,7.120885881267318
2023-04-18,67.39,70.65,66.41,69.21,1450266.0,101205673.0,45222136.0,0.03206982527318037,1.809999999999988,2.68545994065279,6.290801186943633
2023-04-19,68.66,70.93,64.42,70.36,2913336.0,200183014.0,45222136.0,0.06442278622133196,1.1500000000000057,1.6616095939893105,9.406155179887307
