date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,9.86,9.9,9.81,9.9,350000.0,8844206.0,41090653.0,0.008517752200238824,,,
2023-03-07,9.88,9.9,9.62,9.63,724200.0,18048024.0,41090653.0,0.017624446124037015,-0.2699999999999996,-2.7272727272727226,2.8282828282828394
2023-03-08,9.63,9.72,9.63,9.7,249584.0,6196402.0,41090653.0,0.006073984757555447,0.06999999999999851,0.7268951194184581,0.9345794392523348
2023-03-09,9.7,9.84,9.68,9.81,374348.0,9363757.0,41090653.0,0.009110295716157152,0.11000000000000121,1.1340206185567192,1.6494845360824757
2023-03-10,9.79,9.9,9.64,9.67,469706.0,11780629.0,41090653.0,0.011430969471329648,-0.14000000000000057,-1.4271151885830835,2.650356778797143
2023-03-13,9.67,9.81,9.59,9.66,310164.0,7678266.0,41090653.0,0.007548285981242498,-0.009999999999999787,-0.10341261633919352,2.275077559462261
2023-03-14,9.65,9.65,9.38,9.56,457600.0,11167818.0,41090653.0,0.011136352590940816,-0.09999999999999964,-1.0351966873705987,2.795031055900617
2023-03-15,9.8,9.81,9.58,9.63,448100.0,11137604.0,41090653.0,0.010905156459791477,0.07000000000000028,0.7322175732217495,2.405857740585778
2023-03-16,9.59,9.65,9.45,9.48,351500.0,8602055.0,41090653.0,0.00855425685252556,-0.15000000000000036,-1.5576323987538943,2.0768431983385365
2023-03-17,9.54,9.59,9.42,9.45,417000.0,10132358.0,41090653.0,0.010148293335713113,-0.030000000000001137,-0.31645569620254443,1.7932489451476785
2023-03-20,9.5,9.5,9.3,9.4,476700.0,11461468.0,41090653.0,0.011601178496725277,-0.049999999999998934,-0.5291005291005124,2.116402116402109
2023-03-21,9.4,9.54,9.4,9.54,327600.0,7966987.0,41090653.0,0.007972616059423539,0.1399999999999988,1.4893617021276562,1.4893617021276466
2023-03-22,9.55,9.67,9.54,9.64,365711.0,9026169.0,41090653.0,0.008900101928290115,0.10000000000000142,1.048218029350112,1.3626834381551445
2023-03-23,9.69,9.69,9.57,9.63,439700.0,10842683.0,41090653.0,0.010700730406985744,-0.009999999999999787,-0.10373443983402453,1.2448132780082906
2023-03-24,9.63,9.68,9.57,9.62,242200.0,5973188.0,41090653.0,0.005894284522565266,-0.010000000000001563,-0.10384215991694479,1.1422637590861828
2023-03-27,9.62,9.66,9.44,9.53,354600.0,8675344.0,41090653.0,0.008629699800584818,-0.08999999999999986,-0.9355509355509328,2.2869022869022935
2023-03-28,9.54,9.58,9.41,9.45,304900.0,7409912.0,41090653.0,0.007420178988150906,-0.08000000000000007,-0.8394543546694666,1.783840503672612
2023-03-29,9.45,9.51,9.3,9.35,334284.0,8063776.0,41090653.0,0.008135280790013242,-0.09999999999999964,-1.0582010582010581,2.2222222222222126
2023-03-30,9.35,9.35,9.19,9.22,418496.0,9917532.0,41090653.0,0.010184700642260418,-0.129999999999999,-1.3903743315507922,1.7112299465240657
2023-03-31,9.2,9.38,9.2,9.28,309448.0,7368867.0,41090653.0,0.007530861093884295,0.05999999999999872,0.6507592190889255,1.9522776572668272
2023-04-03,9.19,9.4,9.19,9.39,475375.0,11363150.0,41090653.0,0.011568932720538659,0.11000000000000121,1.18534482758621,2.262931034482768
2023-04-04,9.39,9.43,9.21,9.22,411587.0,9822269.0,41090653.0,0.010016560213827705,-0.16999999999999993,-1.8104366347177825,2.342917997870062
2023-04-06,9.22,9.22,8.97,9.08,431924.0,10053325.0,41090653.0,0.010511490289531295,-0.14000000000000057,-1.5184381778741929,2.7114967462039044
2023-04-07,9.07,9.19,9.05,9.15,232367.0,5444282.0,41090653.0,0.005654984358608271,0.07000000000000028,0.7709251101321701,1.5418502202643039
2023-04-10,9.15,9.2,9.01,9.08,258951.0,6055900.0,41090653.0,0.0063019441428686955,-0.07000000000000028,-0.7650273224043769,2.0765027322404315
2023-04-11,9.07,9.12,8.9,8.96,482200.0,11088030.0,41090653.0,0.011735028888443315,-0.11999999999999922,-1.3215859030836885,2.422907488986772
2023-04-12,8.98,9.05,8.89,9.04,317978.0,7330742.0,41090653.0,0.0077384508832215445,0.0799999999999983,0.8928571428571175,1.785714285714287
2023-04-13,8.99,9.14,8.98,9.06,280166.0,6523656.0,41090653.0,0.006818241608377458,0.02000000000000135,0.22123893805310324,1.7699115044247804
2023-04-14,9.27,9.27,9.0,9.05,277900.0,6474742.0,41090653.0,0.006763095246989626,-0.009999999999999787,-0.11037527593819041,2.980132450331121
2023-04-17,9.05,9.14,9.03,9.14,330211.0,7706807.0,41090653.0,0.00803615849083732,0.08999999999999986,0.9944751381215422,1.2154696132596816
2023-04-18,9.32,9.32,9.08,9.1,390900.0,9168041.0,41090653.0,0.009513112385923873,-0.040000000000000924,-0.4376367614879806,2.6258205689277925
2023-04-19,9.08,9.08,8.92,8.92,355584.0,8182427.0,41090653.0,0.008653646852484919,-0.17999999999999972,-1.978021978021971,1.75824175824176
2023-04-20,8.92,8.97,8.74,8.76,461800.0,10412129.0,41090653.0,0.011238565617343682,-0.16000000000000014,-1.7937219730941756,2.5784753363228745
2023-04-21,8.84,8.84,8.58,8.59,564311.0,12554423.0,41090653.0,0.013733317891054201,-0.16999999999999993,-1.9406392694063967,2.9680365296803632
2023-04-24,8.54,8.76,8.4,8.7,413424.0,9123557.0,41090653.0,0.01006126624466153,0.10999999999999943,1.2805587892898762,4.190919674039574
2023-04-25,8.73,8.73,8.4,8.52,371000.0,8111102.0,41090653.0,0.009028817332253152,-0.17999999999999972,-2.0689655172413723,3.7931034482758634
2023-04-26,8.52,8.72,8.42,8.67,358700.0,7937250.0,41090653.0,0.008729479183501903,0.15000000000000036,1.760563380281699,3.521126760563389
2023-04-27,8.69,8.84,8.62,8.75,409400.0,9203296.0,41090653.0,0.00996333643079364,0.08000000000000007,0.9227220299884653,2.537485582468289
2023-04-28,9.24,9.62,9.24,9.62,858500.0,21021527.0,41090653.0,0.02089282932544294,0.8699999999999992,9.942857142857143,4.342857142857132
2023-05-04,9.44,9.93,9.43,9.76,3477550.0,86708345.0,41090653.0,0.08463116903983006,0.14000000000000057,1.455301455301461,5.197505197505198
2023-05-05,9.63,10.02,9.63,9.88,1972142.0,49959948.0,41090653.0,0.047994905313381124,0.120000000000001,1.2295081967213184,3.99590163934425
2023-05-08,9.89,9.91,9.75,9.75,975152.0,24491159.0,41090653.0,0.02373172312447797,-0.13000000000000078,-1.3157894736842146,1.6194331983805683
2023-05-09,9.9,9.93,9.67,9.71,1096100.0,27638363.0,41090653.0,0.02667516624766221,-0.03999999999999915,-0.41025641025640436,2.6666666666666643
2023-05-10,9.67,9.87,9.67,9.82,605901.0,15230634.0,41090653.0,0.014745470216791153,0.10999999999999943,1.1328527291452062,2.0597322348094673
2023-05-11,9.8,10.01,9.76,9.88,754996.0,19142824.0,41090653.0,0.0183739109719186,0.0600000000000005,0.6109979633401208,2.545824847250509
2023-05-12,9.87,10.09,9.8,10.06,1326474.0,34088620.0,41090653.0,0.032281648091598836,0.17999999999999972,1.8218623481781382,2.9352226720647687
2023-05-15,10.09,10.35,10.02,10.13,2005185.0,52492659.0,41090653.0,0.04879905413038824,0.07000000000000028,0.6958250497017815,3.2803180914512926
2023-05-16,10.05,10.31,9.95,10.29,1742193.0,45562774.0,41090653.0,0.04239876645425907,0.15999999999999837,1.579466929911133,3.55380059230011
2023-05-17,10.18,10.3,10.06,10.17,1389300.0,36218895.0,41090653.0,0.033810608947976564,-0.11999999999999922,-1.1661807580174877,2.3323615160349878
2023-05-18,10.17,10.25,10.11,10.18,1099456.0,28716516.0,41090653.0,0.026756839323045074,0.009999999999999787,0.0983284169124854,1.3765978367748335
2023-05-19,10.1,10.23,10.06,10.16,690100.0,17946710.0,41090653.0,0.016794573695385177,-0.019999999999999574,-0.19646365422396617,1.6699410609037322
2023-05-22,10.16,10.45,10.13,10.41,1609827.0,42758551.0,41090653.0,0.03917744991786818,0.25,2.460629921259838,3.149606299212584
2023-05-23,10.39,10.44,10.26,10.3,1017347.0,26974382.0,41090653.0,0.024758598993303904,-0.10999999999999943,-1.056676272814594,1.7291066282420724
2023-05-24,10.17,10.48,10.12,10.37,1346838.0,35925458.0,41090653.0,0.03277723525104359,0.06999999999999851,0.6796116504854233,3.4951456310679725
2023-05-25,10.36,11.18,10.26,10.75,3772700.0,104316309.0,41090653.0,0.09181406778811717,0.3800000000000008,3.6644165863066513,8.871745419479266
