date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,59.19,61.57,59.04,60.98,6894064.0,447580168.0,914044063.0,0.00754237599593708,,,
2023-03-07,60.93,61.27,59.98,60.21,4305120.0,279328576.0,914044063.0,0.004709969873739008,-0.769999999999996,-1.2627090849458789,2.115447687766491
2023-03-08,60.19,60.67,59.53,59.95,3105991.0,199406593.0,914044063.0,0.0033980757883878953,-0.259999999999998,-0.43182195648563404,1.8933731938216254
2023-03-09,59.96,60.17,59.06,59.67,2831819.0,180964754.0,914044063.0,0.0030981208834786776,-0.28000000000000114,-0.4670558798999136,1.8515429524603826
2023-03-10,59.21,60.18,57.89,58.05,4720619.0,295934375.0,914044063.0,0.005164542051185556,-1.6200000000000045,-2.714932126696845,3.8377744260097186
2023-03-13,58.05,58.46,57.43,58.04,3038234.0,188474548.0,914044063.0,0.0033239469769413073,-0.00999999999999801,-0.017226528854430434,1.7743324720068925
2023-03-14,58.13,58.13,55.84,56.22,5475149.0,331104544.0,914044063.0,0.005990027419498703,-1.8200000000000003,-3.135768435561681,3.945554789800136
2023-03-15,56.3,56.3,54.91,55.27,3637167.0,215829130.0,914044063.0,0.003979203133886555,-0.9499999999999957,-1.6897901102810309,2.472429740305942
2023-03-16,55.28,55.65,54.54,55.19,2674180.0,157757790.0,914044063.0,0.0029256576441435735,-0.0800000000000054,-0.14474398407816613,2.0083227790844935
2023-03-17,55.0,55.42,54.26,54.54,3828880.0,224848982.0,914044063.0,0.004188944663600971,-0.6499999999999986,-1.1777495923174452,2.1018300416742233
2023-03-20,54.56,56.49,54.41,55.86,7073940.0,423076890.0,914044063.0,0.007739167384100169,1.3200000000000003,2.4202420242024125,3.813714704803824
2023-03-21,55.47,56.93,55.39,56.68,3837487.0,231638702.0,914044063.0,0.004198361058661567,0.8200000000000003,1.4679556032939578,2.7568922305764394
2023-03-22,56.6,56.96,55.11,55.64,3836368.0,229888066.0,914044063.0,0.004197136828840165,-1.0399999999999991,-1.834862385321101,3.2639378969654222
2023-03-23,55.17,55.6,54.07,54.86,5844421.0,341518665.0,914044063.0,0.006394025448639668,-0.7800000000000011,-1.4018691588785104,2.749820273184761
2023-03-24,54.87,55.38,54.16,54.52,3456033.0,202656281.0,914044063.0,0.003781035444458655,-0.3399999999999963,-0.619759387531893,2.2238425082027087
2023-03-27,54.52,56.56,53.56,56.39,7081836.0,419868751.0,914044063.0,0.007747805917317139,1.8699999999999974,3.4299339691856057,5.502567865003668
2023-03-28,55.92,56.39,55.42,55.7,3097223.0,185399043.0,914044063.0,0.003388483253022344,-0.6899999999999977,-1.223621209434289,1.7201631494945893
2023-03-29,55.84,57.9,55.45,56.59,5593782.0,341140920.0,914044063.0,0.0061198165673113725,0.8900000000000006,1.5978456014362763,4.398563734290836
2023-03-30,56.68,59.95,56.68,59.77,6912965.0,434372844.0,914044063.0,0.007563054430123245,3.1799999999999997,5.619367379395657,5.778406078812516
2023-03-31,59.28,59.67,58.08,58.75,5488392.0,345831927.0,914044063.0,0.006004515780110701,-1.0200000000000031,-1.70654174334951,2.660197423456589
2023-04-03,58.46,60.79,58.46,59.92,5974835.0,382832680.0,914044063.0,0.006536703471810636,1.1700000000000017,1.9914893617021256,3.965957446808508
2023-04-04,60.33,61.93,59.92,61.46,7834355.0,511051062.0,914044063.0,0.008571091172877078,1.5399999999999991,2.5700934579439227,3.3544726301735612
2023-04-06,61.31,63.49,60.43,62.17,4547158.0,300897958.0,914044063.0,0.0049747689242416755,0.7100000000000009,1.1552229092092414,4.978848031239835
2023-04-07,62.17,63.56,60.69,60.99,5077879.0,335990407.0,914044063.0,0.005555398481921981,-1.1799999999999997,-1.8980215538040857,4.616374457133673
