date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,14.81,14.91,14.75,14.84,24261321.0,367405843.0,5499676994.0,0.0044114083475208545,,,
2023-03-07,14.82,14.88,14.44,14.62,27684854.0,415016091.0,5499676994.0,0.005033905451211668,-0.22000000000000064,-1.482479784366586,2.9649595687331622
2023-03-08,14.62,14.74,14.47,14.52,11622496.0,172790983.0,5499676994.0,0.0021133052018654608,-0.09999999999999964,-0.6839945280437743,1.8467852257181914
2023-03-09,14.54,14.71,14.45,14.63,13190621.0,196457378.0,5499676994.0,0.002398435583469832,0.11000000000000121,0.7575757575757569,1.7906336088154378
2023-03-10,14.58,14.58,14.05,14.17,30547385.0,443754502.0,5499676994.0,0.005554396200599849,-0.46000000000000085,-3.1442241968557827,3.6226930963773025
2023-03-13,14.07,14.3,13.91,14.09,16010323.0,230408736.0,5499676994.0,0.002911138784598956,-0.08000000000000007,-0.5645730416372619,2.7522935779816553
2023-03-14,13.91,14.02,13.53,13.74,31286013.0,438444236.0,5499676994.0,0.005688700088047389,-0.34999999999999964,-2.4840312278211485,3.4776437189496114
2023-03-15,13.76,14.17,13.76,14.06,29492183.0,422572414.0,5499676994.0,0.005362530023522323,0.3200000000000003,2.328966521106257,2.9839883551673956
2023-03-16,13.99,14.16,13.32,13.4,34080483.0,472729887.0,5499676994.0,0.006196815383372677,-0.6600000000000001,-4.694167852062591,5.974395448079657
2023-03-17,13.5,13.59,13.13,13.24,23989436.0,325853791.0,5499676994.0,0.004361971807830138,-0.16000000000000014,-1.1940298507462699,3.4328358208955154
2023-03-20,13.25,13.4,12.97,13.05,29993833.0,402653357.0,5499676994.0,0.0054537444713066725,-0.1899999999999995,-1.4350453172205402,3.247734138972808
2023-03-21,13.05,13.25,13.01,13.22,16666120.0,223413757.0,5499676994.0,0.0030303816057165337,0.16999999999999993,1.3026819923371624,1.8390804597701162
2023-03-22,13.25,13.5,13.11,13.22,17499422.0,237221992.0,5499676994.0,0.003181899958686919,0.0,0.0,2.9500756429652086
2023-03-23,13.2,13.24,12.99,13.07,18195413.0,242560801.0,5499676994.0,0.0033084512090165853,-0.15000000000000036,-1.13464447806354,1.8910741301059
2023-03-24,13.11,13.38,12.96,13.22,24148503.0,325567300.0,5499676994.0,0.004390894779156189,0.15000000000000036,1.1476664116296886,3.2134659525631206
2023-03-27,13.22,13.47,13.13,13.44,25859707.0,352059134.0,5499676994.0,0.0047020410522676595,0.21999999999999886,1.6641452344931862,2.571860816944023
2023-03-28,14.3,14.77,13.65,13.78,61234397.0,874849309.0,5499676994.0,0.011134180619480941,0.33999999999999986,2.529761904761907,8.333333333333327
2023-03-29,13.71,13.72,13.37,13.44,23943795.0,329461586.0,5499676994.0,0.004353672956815834,-0.33999999999999986,-2.467343976777936,2.539912917271418
2023-03-30,13.49,13.49,13.15,13.36,19878931.0,270121638.0,5499676994.0,0.003614563368300971,-0.08000000000000007,-0.5952380952380931,2.5297619047619038
2023-03-31,13.36,13.57,13.3,13.34,17383472.0,238268061.0,5499681226.0,0.0031608144700857976,-0.019999999999999574,-0.14970059880239361,2.020958083832332
2023-04-03,13.4,13.41,13.01,13.2,28569510.0,382530944.0,5499681226.0,0.005194757446110932,-0.14000000000000057,-1.0494752623688153,2.9985007496251903
2023-04-04,13.14,13.14,12.79,12.91,29834284.0,393278162.0,5499681226.0,0.005424729684141879,-0.28999999999999915,-2.196969696969686,2.6515151515151625
2023-04-06,12.86,12.97,12.74,12.87,20039301.0,262338276.0,5499681226.0,0.0036437204587900962,-0.040000000000000924,-0.30983733539892144,1.7815646785437678
2023-04-07,12.84,13.0,12.82,12.93,17926948.0,236329801.0,5499681226.0,0.0032596340157406787,0.0600000000000005,0.4662004662004726,1.3986013986013965
2023-04-10,12.91,13.06,12.85,12.87,16418798.0,216686358.0,5499681226.0,0.00298540903105063,-0.0600000000000005,-0.46403712296984034,1.624129930394438
2023-04-11,12.87,13.02,12.81,13.01,18776281.0,247679309.0,5499681226.0,0.003414067148334753,0.14000000000000057,1.087801087801088,1.6317016317016246
2023-04-12,13.01,13.05,12.8,12.83,18487327.0,242470633.0,5499681226.0,0.0033615270122566918,-0.17999999999999972,-1.3835511145272816,1.921598770176787
2023-04-13,12.86,12.87,12.58,12.64,24222549.0,313162380.0,5499681226.0,0.004404355089798072,-0.1899999999999995,-1.4809041309430948,2.2603273577552545
2023-04-14,12.66,12.8,12.59,12.6,16596149.0,214633048.0,5499681226.0,0.0030176565364444996,-0.040000000000000924,-0.31645569620254443,1.661392405063298
2023-04-17,12.62,12.93,12.62,12.91,24665317.0,323382489.0,5499681226.0,0.004484863028677655,0.3100000000000005,2.460317460317474,2.4603174603174645
2023-04-18,12.89,12.99,12.79,12.86,16150024.0,212111943.0,5499681226.0,0.002936538198550492,-0.05000000000000071,-0.38729666924864903,1.5491866769945861
2023-04-19,12.86,12.9,12.46,12.54,27662194.0,354584127.0,5499681226.0,0.005029781338821182,-0.3200000000000003,-2.488335925349927,3.4214618973561395
2023-04-20,12.49,12.53,12.15,12.21,27382922.0,341534653.0,5499681226.0,0.004979001668414154,-0.3299999999999983,-2.631578947368407,3.0303030303030223
2023-04-21,12.57,12.79,12.4,12.43,37977369.0,488739617.0,5499681226.0,0.006905376409901762,0.21999999999999886,1.8018018018017834,3.194103194103184
2023-04-24,12.38,12.46,12.0,12.13,24897213.0,309583632.0,5499681226.0,0.004527028381626423,-0.29999999999999893,-2.4135156878519637,3.7007240547063627
2023-04-25,12.12,12.3,11.93,12.1,18414115.0,226925998.0,5499681226.0,0.003348214967977855,-0.030000000000001137,-0.2473206924979432,3.0502885408079226
2023-04-26,12.1,12.6,12.01,12.45,27457898.0,347792968.0,5499681226.0,0.0049926344585557985,0.34999999999999964,2.892561983471076,4.876033057851239
2023-04-27,12.46,12.59,12.24,12.47,18297323.0,231527384.0,5499681226.0,0.0033269788280634433,0.02000000000000135,0.16064257028114426,2.811244979919676
2023-04-28,12.42,12.51,12.33,12.41,15924517.0,201099471.0,5499681226.0,0.0028955345492964395,-0.0600000000000005,-0.48115477145148633,1.4434643143544483
2023-05-04,12.44,12.54,12.19,12.3,48852766.0,617731132.0,5499681226.0,0.00888283593038925,-0.10999999999999943,-0.8863819500402825,2.8203062046736473
2023-05-05,12.21,12.34,11.96,12.19,37451828.0,463543853.0,5499681226.0,0.006809817962347478,-0.11000000000000121,-0.8943089430894391,3.089430894308935
