date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.82,3.82,3.74,3.75,18389700.0,76897124.0,1378790086.0,0.013337563264144328,,,
2023-03-07,3.75,3.78,3.68,3.68,21755395.0,89674958.0,1378790086.0,0.015778612872909794,-0.06999999999999984,-1.866666666666661,2.666666666666657
2023-03-08,3.67,3.7,3.67,3.7,14362655.0,58838494.0,1378790086.0,0.010416853983674495,0.020000000000000018,0.5434782608695565,0.8152173913043546
2023-03-09,3.7,3.7,3.65,3.7,11496200.0,46904142.0,1378790086.0,0.008337889949115865,0.0,0.0,1.3513513513513586
2023-03-10,3.68,3.68,3.63,3.64,14158510.0,57229794.0,1378790086.0,0.010268793011904497,-0.06000000000000005,-1.6216216216216273,1.3513513513513586
2023-03-13,3.66,3.67,3.59,3.61,19623087.0,78893461.0,1378790086.0,0.014232106249710878,-0.03000000000000025,-0.8241758241758323,2.1978021978021998
2023-03-14,3.61,3.65,3.57,3.58,14170104.0,56692550.0,1378790086.0,0.010277201833608194,-0.029999999999999805,-0.8310249307479145,2.2160664819944618
2023-03-15,3.6,3.88,3.59,3.84,62015543.0,259792620.0,1378790086.0,0.044978233909349415,0.2599999999999998,7.2625698324022325,8.100558659217878
2023-03-16,3.82,3.83,3.73,3.75,33870376.0,141881824.0,1378790086.0,0.024565288323374266,-0.08999999999999986,-2.34375,2.604166666666669
2023-03-17,3.76,3.85,3.75,3.81,28847710.0,122164087.0,1378790086.0,0.0209224814516109,0.06000000000000005,1.6000000000000014,2.6666666666666687
2023-03-20,3.83,3.89,3.8,3.84,47258500.0,201878209.0,1378790086.0,0.03427534073522487,0.029999999999999805,0.7874015748031482,2.3622047244094566
2023-03-21,3.86,3.87,3.78,3.83,22586339.0,95468407.0,1378790086.0,0.016381274589466404,-0.009999999999999787,-0.26041666666666297,2.343750000000008
2023-03-22,3.81,3.84,3.78,3.8,19034565.0,80379133.0,1378790086.0,0.013805266801142345,-0.03000000000000025,-0.7832898172323799,1.5665796344647531
2023-03-23,3.79,3.85,3.78,3.82,19602887.0,82930969.0,1378790086.0,0.014217455723713407,0.020000000000000018,0.5263157894736858,1.8421052631579022
2023-03-24,3.81,3.84,3.77,3.78,17337773.0,72876090.0,1378790086.0,0.012574628419543191,-0.040000000000000036,-1.0471204188481686,1.8324607329842892
2023-03-27,3.79,3.79,3.66,3.68,26781942.0,109670386.0,1378790086.0,0.01942423453137594,-0.09999999999999964,-2.64550264550264,3.4391534391534364
2023-03-28,3.7,3.7,3.63,3.65,15085502.0,61173888.0,1378790086.0,0.010941115803758398,-0.03000000000000025,-0.815217391304357,1.902173913043486
2023-03-29,3.65,3.67,3.61,3.61,17086024.0,68670183.0,1378790086.0,0.012392041525021526,-0.040000000000000036,-1.0958904109588996,1.6438356164383578
2023-03-30,3.61,3.62,3.54,3.58,17748252.0,70402358.0,1378790086.0,0.01287233798691529,-0.029999999999999805,-0.8310249307479145,2.2160664819944618
2023-03-31,3.57,3.6,3.56,3.58,20035950.0,79458623.0,1378790086.0,0.014531544869260105,0.0,0.0,1.1173184357541908
2023-04-03,3.57,3.67,3.56,3.65,25249020.0,101538451.0,1378790086.0,0.018312446728747368,0.06999999999999984,1.9553072625698276,3.0726256983240186
2023-04-04,3.65,3.72,3.61,3.69,23835020.0,97123258.0,1378790086.0,0.01728690990892431,0.040000000000000036,1.0958904109588996,3.0136986301369952
2023-04-06,3.79,3.88,3.69,3.86,56451540.0,238194119.0,1378790086.0,0.040942809622145776,0.16999999999999993,4.607046070460696,5.149051490514904
2023-04-07,3.86,3.95,3.81,3.84,34692855.0,148889815.0,1378790086.0,0.02516181059920966,-0.020000000000000018,-0.5181347150259086,3.6269430051813503
2023-04-10,3.85,3.92,3.81,3.82,27033841.0,116007116.0,1378790086.0,0.019606930216932238,-0.020000000000000018,-0.520833333333337,2.86458333333333
2023-04-11,3.82,3.85,3.77,3.83,21223246.0,89674993.0,1378790086.0,0.01539265927097767,0.010000000000000231,0.2617801047120505,2.094240837696337
2023-04-12,3.83,3.9,3.83,3.84,16645283.0,71189194.0,1378790086.0,0.012072383729048657,0.009999999999999787,0.26109660574411553,1.8276762402088733
2023-04-13,3.84,3.9,3.81,3.88,22654248.0,97092372.0,1378790086.0,0.016430527191939787,0.040000000000000036,1.041666666666674,2.3437499999999964
2023-04-14,3.88,4.0,3.82,3.93,44344784.0,192321423.0,1378790086.0,0.032162099546747105,0.050000000000000266,1.2886597938144506,4.639175257731963
2023-04-17,3.93,3.97,3.89,3.93,25709800.0,112067260.0,1378790086.0,0.018646638281673865,0.0,0.0,2.035623409669213
2023-04-18,3.93,3.94,3.84,3.86,19357932.0,82936755.0,1378790086.0,0.014039796337787128,-0.07000000000000028,-1.7811704834605702,2.5445292620865163
2023-04-19,3.85,3.88,3.79,3.81,16239867.0,69167484.0,1378790086.0,0.011778346221732261,-0.04999999999999982,-1.2953367875647603,2.3316062176165766
2023-04-20,3.83,3.97,3.78,3.93,31130371.0,134181476.0,1378790086.0,0.022578035131012683,0.1200000000000001,3.149606299212593,4.986876640419958
2023-04-21,3.92,4.06,3.88,3.98,58991789.0,260094057.0,1378790086.0,0.042785185068410767,0.04999999999999982,1.2722646310432628,4.580152671755718
2023-04-24,3.98,4.22,3.91,4.1,76131704.0,345298209.0,1378790086.0,0.05521631231108228,0.11999999999999966,3.015075376884413,7.788944723618081
2023-04-25,4.09,4.22,4.03,4.07,75062885.0,343496870.0,1378790086.0,0.05444112614543415,-0.02999999999999936,-0.7317073170731603,4.634146341463403
2023-04-26,4.07,4.17,3.96,4.06,47932679.0,216788241.0,1378790086.0,0.03476430494148476,-0.010000000000000675,-0.24570024570026439,5.159705159705159
2023-04-27,4.06,4.13,4.01,4.06,42218812.0,190559069.0,1378790086.0,0.030620188256851158,0.0,0.0,2.955665024630545
2023-04-28,4.06,4.3,4.06,4.28,73910386.0,344632920.0,1378790086.0,0.05360524908793114,0.22000000000000064,5.418719211822687,5.91133004926109
2023-05-04,4.3,4.71,4.3,4.71,187930866.0,965018075.0,1378790086.0,0.13630128901289473,0.4299999999999997,10.046728971962615,9.579439252336451
2023-05-05,4.76,4.98,4.69,4.83,178583348.0,956241921.0,1378790086.0,0.12952178131631853,0.1200000000000001,2.547770700636942,6.1571125265392785
2023-05-08,5.05,5.2,4.49,4.7,245343960.0,1294382713.0,1378790086.0,0.17794148833182138,-0.1299999999999999,-2.6915113871635588,14.699792960662524
2023-05-09,4.74,5.16,4.73,5.0,256832288.0,1417497167.0,1378790086.0,0.18627366892743963,0.2999999999999998,6.382978723404253,9.14893617021276
2023-05-10,4.91,5.15,4.8,4.88,158869039.0,869250315.0,1378790086.0,0.11522351416153133,-0.1200000000000001,-2.400000000000002,7.000000000000011
2023-05-11,4.76,5.08,4.55,4.99,159949208.0,859239336.0,1378790086.0,0.11600693218213348,0.11000000000000032,2.254098360655754,10.860655737704922
2023-05-12,4.98,5.13,4.58,4.61,130962462.0,699318435.0,1378790086.0,0.09498361159524613,-0.3799999999999999,-7.61523046092184,11.022044088176349
2023-05-15,4.62,4.66,4.25,4.47,114310780.0,563866721.0,1378790086.0,0.08290658684065995,-0.14000000000000057,-3.0368763557483858,8.89370932754881
2023-05-16,4.6,4.6,4.33,4.34,50047124.0,244141314.0,1378790086.0,0.036297856003005814,-0.1299999999999999,-2.9082774049216997,6.04026845637583
2023-05-17,4.36,4.78,4.31,4.78,96353745.0,497423464.0,1378790086.0,0.06988282406318376,0.4400000000000004,10.138248847926267,10.82949308755762
2023-05-18,4.78,4.98,4.69,4.81,117228382.0,625897081.0,1378790086.0,0.08502264644220832,0.02999999999999936,0.6276150627614996,6.066945606694561
