date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,14.46,14.75,14.26,14.58,10827999.0,157484497.0,733603596.0,0.01476001352643315,,,
2023-03-07,14.68,15.44,14.68,14.88,30905510.0,466477107.0,733603596.0,0.0421283512901428,0.3000000000000007,2.0576131687242816,5.212620027434841
2023-03-08,14.6,15.45,14.59,15.08,24117664.0,366441028.0,733603596.0,0.03287560765991665,0.1999999999999993,1.3440860215053752,5.779569892473114
2023-03-09,15.26,15.38,14.71,14.8,16467043.0,246330216.0,733603596.0,0.022446786097815148,-0.27999999999999936,-1.8567639257294433,4.442970822281167
2023-03-10,14.63,14.67,13.55,13.75,28949192.0,403935626.0,733603596.0,0.03946162772081068,-1.0500000000000007,-7.094594594594595,7.567567567567562
2023-03-13,13.74,13.75,12.85,13.18,32477287.0,427838954.0,733603596.0,0.04427089395019814,-0.5700000000000003,-4.145454545454552,6.545454545454548
2023-03-14,13.18,13.18,12.65,12.75,15702049.0,201830495.0,733603596.0,0.021403996771030005,-0.4299999999999997,-3.262518968133532,4.021244309559934
2023-03-15,12.75,13.15,12.75,12.78,12375564.0,160037397.0,733603596.0,0.016869551986220088,0.02999999999999936,0.23529411764704466,3.137254901960787
2023-03-16,12.65,12.77,12.3,12.4,12696559.0,158800304.0,733603596.0,0.017307111182699272,-0.379999999999999,-2.9733959311423974,3.6776212832550774
2023-03-17,12.52,12.64,12.32,12.37,10440178.0,130239092.0,733603596.0,0.014231361537655276,-0.030000000000001137,-0.24193548387098085,2.5806451612903247
2023-03-20,12.45,12.56,12.15,12.48,11401675.0,141142085.0,733603596.0,0.015542010783709408,0.11000000000000121,0.8892481810832686,3.314470493128538
2023-03-21,12.53,12.82,12.38,12.78,14672258.0,185148258.0,733603596.0,0.020000253651973648,0.29999999999999893,2.4038461538461453,3.5256410256410216
2023-03-22,12.83,13.09,12.78,12.97,17061941.0,221593468.0,733603596.0,0.02325771178471704,0.19000000000000128,1.4866979655712154,2.4256651017214437
2023-03-23,12.95,12.95,12.57,12.68,13292671.0,168817237.0,733603596.0,0.018119691714270168,-0.2900000000000009,-2.2359290670778798,2.929838087895135
2023-03-24,12.68,12.85,12.47,12.6,10942082.0,138719038.0,733603596.0,0.014915523941897362,-0.08000000000000007,-0.6309148264984188,2.9968454258675
2023-03-27,12.55,12.65,12.43,12.65,9071648.0,113921319.0,733603596.0,0.012365871772526044,0.05000000000000071,0.3968253968253954,1.7460317460317514
2023-03-28,12.65,12.69,12.2,12.32,13872646.0,171745131.0,733603596.0,0.018910275352576108,-0.33000000000000007,-2.608695652173909,3.873517786561266
2023-03-29,12.32,12.53,12.25,12.29,9506701.0,117613661.0,733603596.0,0.012958907306119585,-0.030000000000001137,-0.24350649350650677,2.2727272727272676
2023-03-30,12.25,12.3,12.07,12.21,8173428.0,99358306.0,733603596.0,0.011141477556225065,-0.0799999999999983,-0.6509357200976229,1.8714401952807196
2023-03-31,12.18,12.85,12.18,12.54,15422038.0,194090150.0,733603596.0,0.02102230425817051,0.3299999999999983,2.7027027027026973,5.487305487305486
