date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,37.73,38.16,37.08,38.16,5220792.0,226924077.0,299281741.0,0.01744440533711009,,,
2023-03-07,38.25,38.32,37.38,37.4,4382328.0,190473505.0,299281741.0,0.01464281778553273,-0.759999999999998,-1.991614255765195,2.4633123689727405
2023-03-08,37.29,37.65,37.06,37.62,2117952.0,91472484.0,299281741.0,0.007076783210773958,0.21999999999999886,0.588235294117645,1.5775401069518618
2023-03-09,37.63,37.81,37.34,37.78,2568737.0,111552860.0,299281741.0,0.008583006071192296,0.1600000000000037,0.4253056884635953,1.2493354598617727
2023-03-10,37.6,38.21,37.32,37.86,3696891.0,160895108.0,299281741.0,0.012352544420676837,0.0799999999999983,0.21175224986764718,2.3557437797776615
2023-03-13,37.71,37.71,36.95,37.17,3603984.0,154667048.0,299281741.0,0.012042111182452658,-0.6899999999999977,-1.8225039619651273,2.0073956682514478
2023-03-14,36.97,36.97,35.64,36.25,5163131.0,215198431.0,299281741.0,0.01725174072680899,-0.9200000000000017,-2.475114339521123,3.578154425612048
2023-03-15,36.29,37.06,36.25,36.39,2992036.0,126410468.0,299281741.0,0.009997389048869506,0.14000000000000057,0.3862068965517329,2.234482758620696
2023-03-16,36.24,36.24,35.56,35.58,3174239.0,130905895.0,299281741.0,0.010606189971342087,-0.8100000000000023,-2.2258862324814555,1.8686452322066494
2023-03-17,35.82,35.97,35.38,35.46,2775111.0,114042903.0,299281741.0,0.009272570357040258,-0.11999999999999744,-0.3372681281618828,1.658234963462609
2023-03-20,35.03,35.89,34.93,35.52,3567126.0,145846104.0,299281741.0,0.011918956325504668,0.060000000000002274,0.16920473773265332,2.7072758037225064
2023-03-21,35.51,36.77,35.31,36.77,5219957.0,218039785.0,299281741.0,0.017441615323936517,1.25,3.5191441441441373,4.110360360360362
2023-03-22,36.86,37.17,36.35,36.55,4550896.0,192688154.0,299281741.0,0.015206059630614084,-0.22000000000000597,-0.5983138428066526,2.230078868642916
2023-03-23,36.3,36.43,35.79,36.02,3972055.0,165148117.0,299281741.0,0.013271959013363263,-0.529999999999994,-1.4500683994527863,1.7510259917920674
2023-03-24,36.13,37.68,35.96,37.2,8592922.0,367157982.0,299281741.0,0.02871181506525652,1.1799999999999997,3.2759578012215407,4.775124930594111
2023-03-27,38.24,40.33,38.24,39.27,20111451.0,913688156.0,299281741.0,0.06719905776009236,2.0700000000000003,5.56451612903226,5.618279569892462
2023-03-28,39.03,39.03,37.9,37.91,9246493.0,409267591.0,299281741.0,0.03089561350820931,-1.3600000000000065,-3.463203463203479,2.8775146422205307
2023-03-29,37.9,38.46,37.65,37.85,6029819.0,264220328.0,299281741.0,0.020147634064986278,-0.05999999999999517,-0.15826958586123707,2.136639409126886
2023-03-30,38.06,38.16,37.37,37.95,4332508.0,188758785.0,299281741.0,0.014476352568398083,0.10000000000000142,0.26420079260238705,2.087186261558782
2023-03-31,38.14,38.35,37.54,37.62,5032275.0,219558263.0,299281741.0,0.016814507237178897,-0.3300000000000054,-0.8695652173913215,2.134387351778662
2023-04-03,37.35,37.72,36.91,37.67,6919022.0,297697893.0,299281741.0,0.023118757518855785,0.05000000000000426,0.13290802764487353,2.153110047846896
2023-04-04,37.67,37.72,36.16,36.33,8606564.0,362970355.0,299281741.0,0.028757397531979742,-1.3400000000000034,-3.55720732678525,4.1412264401380465
2023-04-06,36.25,37.21,35.63,37.12,5667900.0,239868777.0,299281741.0,0.01893834211556528,0.7899999999999991,2.1745114230663276,4.3490228461326685
2023-04-07,37.12,37.32,36.66,37.19,4480330.0,191684746.0,299281741.0,0.01497027511611542,0.07000000000000028,0.18857758620689502,1.7780172413793205
2023-04-10,37.0,38.12,36.95,38.08,7263498.0,317313318.0,299281741.0,0.024269766594280807,0.8900000000000006,2.3931164291476126,3.1460069911266326
2023-04-11,38.06,38.06,37.12,37.31,5325393.0,229352756.0,299281741.0,0.017793912125096865,-0.769999999999996,-2.0220588235294046,2.4684873949579957
2023-04-12,37.3,37.55,36.36,36.48,6353720.0,268796771.0,299281741.0,0.021229895211014562,-0.8300000000000054,-2.2246046636290706,3.189493433395866
2023-04-13,36.43,36.58,35.89,35.9,4041720.0,168306922.0,299281741.0,0.013504732986700983,-0.5799999999999983,-1.5899122807017552,1.8914473684210467
2023-04-14,35.89,36.66,35.83,36.27,4481657.0,187692843.0,299281741.0,0.01497470906519486,0.37000000000000455,1.0306406685236968,2.3119777158774326
2023-04-17,36.22,36.57,36.01,36.37,3070635.0,128636369.0,299281741.0,0.01026001449249789,0.09999999999999432,0.27570995312928837,1.5439757375241308
2023-04-18,36.37,36.73,36.25,36.36,3225481.0,135757188.0,299281741.0,0.010777406564204664,-0.00999999999999801,-0.027495188342030463,1.3197690404179183
2023-04-19,36.26,36.29,35.58,35.64,4082290.0,168105817.0,299281741.0,0.01364029087227209,-0.7199999999999989,-1.980198019801982,1.952695269526955
